doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/44/nt_4409_1,242,607,607,3,48.7171745300293,237,596,596
pt/nt/44/nt_4409_1,242,607,607,4,43.939727783203125,239,602,602
pt/nt/44/nt_4409_1,242,607,607,5,42.6969108581543,233,588,588
pt/nt/44/nt_4409_1,243,612,612,1,65.36758422851562,236,594,594
pt/nt/44/nt_4409_1,243,612,612,2,64.93035125732422,238,600,600
pt/nt/44/nt_4409_1,243,612,612,3,60.244102478027344,226,560,560
pt/nt/44/nt_4409_1,243,612,612,4,59.15657043457031,223,550,550
pt/nt/44/nt_4409_1,243,612,612,5,55.30198669433594,240,603,603
pt/nt/44/nt_4409_1,247,617,619,1,24.08332061767578,213,521,524
pt/nt/44/nt_4409_1,247,617,619,2,10.2893648147583,216,529,529
pt/nt/44/nt_4409_1,248,621,622,1,11.799368858337402,225,557,558
pt/nt/44/nt_4409_1,248,621,622,2,10.288694381713867,212,517,519
pt/nt/44/nt_4409_1,249,624,624,1,69.03010559082031,243,612,612
pt/nt/44/nt_4409_1,249,624,624,2,66.56724548339844,238,600,600
pt/nt/44/nt_4409_1,249,624,624,3,63.96143341064453,226,560,560
pt/nt/44/nt_4409_1,249,624,624,4,61.74262619018555,236,594,594
pt/nt/44/nt_4409_1,249,624,624,5,58.29168701171875,223,550,550
pt/nt/44/nt_4409_1,250,626,626,1,38.291927337646484,245,614,619
pt/nt/44/nt_4409_1,250,626,626,2,3.9450645446777344,152,360,373
pt/nt/44/nt_4409_1,250,626,626,3,0.5125617980957031,116,249,252
pt/nt/44/nt_4409_1,250,626,626,4,0.33502197265625,244,614,615
pt/nt/44/nt_4409_1,252,627,627,1,39.6861572265625,176,440,440
pt/nt/44/nt_4409_1,252,627,627,2,38.38936233520508,228,570,572
pt/nt/44/nt_4409_1,252,627,627,3,35.87873458862305,219,541,541
pt/nt/44/nt_4409_1,252,627,627,4,35.42595291137695,230,579,579
pt/nt/44/nt_4409_1,252,627,627,5,33.335426330566406,233,588,588
pt/nt/44/nt_4409_1,253,629,629,1,54.73529815673828,252,627,627
pt/nt/44/nt_4409_1,253,629,629,2,52.48476028442383,228,570,572
pt/nt/44/nt_4409_1,253,629,629,3,52.183467864990234,176,440,440
pt/nt/44/nt_4409_1,253,629,629,4,48.611724853515625,170,416,416
pt/nt/44/nt_4409_1,253,629,629,5,47.982147216796875,179,448,448
pt/nt/44/nt_4409_1,256,636,637,1,37.90556716918945,187,461,462
pt/nt/44/nt_4409_1,256,636,637,2,32.03960418701172,161,386,390
pt/nt/44/nt_4409_1,260,646,647,1,34.509544372558594,120,260,261
pt/nt/44/nt_4409_1,260,646,647,2,34.026309967041016,240,603,603
pt/nt/44/nt_4409_1,260,646,647,3,33.9005126953125,160,382,383
pt/nt/44/nt_4409_1,260,646,647,4,28.570640563964844,65,126,127
pt/nt/44/nt_4409_1,260,646,647,5,27.697525024414062,165,396,396
pt/nt/44/nt_4409_1,261,649,649,1,55.09589385986328,236,594,594
pt/nt/44/nt_4409_1,261,649,649,2,49.91272735595703,189,465,465
pt/nt/44/nt_4409_1,261,649,649,3,48.26321792602539,174,433,433
pt/nt/44/nt_4409_1,261,649,649,4,46.987770080566406,223,550,550
pt/nt/44/nt_4409_1,261,649,649,5,46.09706115722656,203,499,499
pt/nt/44/nt_4409_1,262,652,653,1,55.797630310058594,256,636,637
pt/nt/44/nt_4409_1,262,652,653,2,49.309574127197266,187,461,462
pt/nt/44/nt_4409_1,262,652,653,3,45.2012939453125,161,386,390
pt/nt/44/nt_4409_1,262,652,653,4,1.7661705017089844,191,468,476
pt/nt/44/nt_4409_1,262,652,653,5,0.9761810302734375,175,436,438
