doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
nw/wsj/23/wsj_2377_0, 501, 1205, 1206, 2, 41.77734375, 482, 1144, 1145
nw/wsj/23/wsj_2377_0, 501, 1205, 1206, 3, 40.428062438964844, 485, 1151, 1152
nw/wsj/23/wsj_2377_0, 501, 1205, 1206, 4, 31.083843231201172, 449, 1031, 1032
nw/wsj/23/wsj_2377_0, 501, 1205, 1206, 5, 26.318429946899414, 87, 189, 190
nw/wsj/23/wsj_2377_0, 509, 1229, 1229, 1, 32.01643371582031, 506, 1223, 1225
nw/wsj/23/wsj_2377_0, 509, 1229, 1229, 2, 23.01750946044922, 498, 1201, 1202
nw/wsj/23/wsj_2377_0, 510, 1231, 1233, 1, 29.635108947753906, 503, 1208, 1210
nw/wsj/23/wsj_2377_0, 513, 1240, 1242, 1, 34.49101638793945, 503, 1208, 1210
nw/wsj/23/wsj_2377_0, 513, 1240, 1242, 2, 25.98285484313965, 510, 1231, 1233
nw/wsj/23/wsj_2377_0, 516, 1249, 1249, 1, 27.10991859436035, 509, 1229, 1229
nw/wsj/23/wsj_2377_0, 516, 1249, 1249, 2, 24.319141387939453, 498, 1201, 1202
nw/wsj/23/wsj_2377_0, 516, 1249, 1249, 3, 16.691011428833008, 506, 1223, 1225
nw/wsj/23/wsj_2377_0, 516, 1249, 1249, 4, 2.461130142211914, 489, 1169, 1169
nw/wsj/23/wsj_2377_0, 516, 1249, 1249, 5, 0.9491500854492188, 479, 1136, 1136
nw/wsj/23/wsj_2377_0, 526, 1277, 1279, 1, 19.53951644897461, 301, 594, 596
nw/wsj/23/wsj_2377_0, 526, 1277, 1279, 2, 9.033504486083984, 109, 231, 235
nw/wsj/23/wsj_2377_0, 529, 1281, 1282, 1, 36.6705436706543, 491, 1172, 1173
nw/wsj/23/wsj_2377_0, 529, 1281, 1282, 2, 32.293399810791016, 501, 1205, 1206
nw/wsj/23/wsj_2377_0, 529, 1281, 1282, 3, 31.864015579223633, 482, 1144, 1145
nw/wsj/23/wsj_2377_0, 529, 1281, 1282, 4, 29.733013153076172, 485, 1151, 1152
nw/wsj/23/wsj_2377_0, 529, 1281, 1282, 5, 20.950716018676758, 449, 1031, 1032
nw/wsj/23/wsj_2377_0, 533, 1305, 1305, 1, 34.310401916503906, 526, 1277, 1279
nw/wsj/23/wsj_2377_0, 536, 1316, 1316, 1, 37.814002990722656, 533, 1305, 1305
nw/wsj/23/wsj_2377_0, 536, 1316, 1316, 2, 32.75325393676758, 526, 1277, 1279
nw/wsj/23/wsj_2377_0, 539, 1322, 1322, 1, 36.045467376708984, 536, 1316, 1316
nw/wsj/23/wsj_2377_0, 539, 1322, 1322, 2, 32.286617279052734, 533, 1305, 1305
nw/wsj/23/wsj_2377_0, 539, 1322, 1322, 3, 28.740018844604492, 526, 1277, 1279
nw/wsj/23/wsj_2377_0, 541, 1329, 1333, 1, 12.773426055908203, 218, 417, 421
nw/wsj/23/wsj_2377_0, 541, 1329, 1333, 2, 6.5160369873046875, 239, 457, 463
nw/wsj/23/wsj_2377_0, 541, 1329, 1333, 3, 0.3816986083984375, 6, 20, 26
nw/wsj/23/wsj_2377_0, 543, 1335, 1335, 1, 19.135616302490234, 266, 524, 524
nw/wsj/23/wsj_2377_0, 543, 1335, 1335, 2, 10.661231994628906, 336, 710, 710
nw/wsj/23/wsj_2377_0, 551, 1355, 1359, 1, 26.49945640563965, 526, 1277, 1279
nw/wsj/23/wsj_2377_0, 551, 1355, 1359, 2, 17.774147033691406, 533, 1305, 1305
nw/wsj/23/wsj_2377_0, 551, 1355, 1359, 3, 16.829313278198242, 536, 1316, 1316
nw/wsj/23/wsj_2377_0, 551, 1355, 1359, 4, 14.744359970092773, 539, 1322, 1322
nw/wsj/23/wsj_2377_0, 551, 1355, 1359, 5, 14.213804244995117, 301, 594, 596
nw/wsj/23/wsj_2377_0, 553, 1363, 1363, 1, 33.950653076171875, 551, 1355, 1359
nw/wsj/23/wsj_2377_0, 553, 1363, 1363, 2, 33.20742416381836, 536, 1316, 1316
nw/wsj/23/wsj_2377_0, 553, 1363, 1363, 3, 30.539546966552734, 533, 1305, 1305
nw/wsj/23/wsj_2377_0, 553, 1363, 1363, 4, 30.53545379638672, 526, 1277, 1279
nw/wsj/23/wsj_2377_0, 553, 1363, 1363, 5, 29.834779739379883, 539, 1322, 1322
nw/wsj/23/wsj_2377_0, 554, 1363, 1364, 1, 16.26583480834961, 537, 1316, 1317
nw/wsj/23/wsj_2377_0, 555, 1368, 1368, 1, 31.831573486328125, 526, 1277, 1279
nw/wsj/23/wsj_2377_0, 555, 1368, 1368, 2, 29.166975021362305, 551, 1355, 1359
nw/wsj/23/wsj_2377_0, 555, 1368, 1368, 3, 28.276432037353516, 536, 1316, 1316
nw/wsj/23/wsj_2377_0, 555, 1368, 1368, 4, 26.72311782836914, 553, 1363, 1363
nw/wsj/23/wsj_2377_0, 555, 1368, 1368, 5, 25.76728057861328, 533, 1305, 1305
nw/wsj/23/wsj_2377_0, 557, 1374, 1377, 1, 7.925197601318359, 549, 1345, 1348
nw/wsj/23/wsj_2377_0, 562, 1390, 1400, 1, 0.16970258951187134, 426, 958, 966
nw/wsj/23/wsj_2377_0, 563, 1391, 1392, 1, 3.2614619731903076, 419, 914, 915
