doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
bc/msnbc/00/msnbc_0007_7, 279, 749, 749, 3, 11.854825973510742, 238, 647, 647
bc/msnbc/00/msnbc_0007_7, 286, 759, 759, 1, 5.916409969329834, 281, 752, 752
bc/msnbc/00/msnbc_0007_7, 288, 764, 766, 1, 10.846662521362305, 121, 369, 369
bc/msnbc/00/msnbc_0007_7, 295, 771, 772, 1, 5.358412742614746, 122, 370, 371
bc/msnbc/00/msnbc_0007_7, 298, 777, 777, 1, 8.245612144470215, 286, 759, 759
bc/msnbc/00/msnbc_0007_7, 298, 777, 777, 2, 2.120201587677002, 281, 752, 752
bc/msnbc/00/msnbc_0007_7, 300, 787, 787, 1, 23.169265747070312, 295, 771, 772
bc/msnbc/00/msnbc_0007_7, 300, 787, 787, 2, 14.52672004699707, 291, 769, 769
bc/msnbc/00/msnbc_0007_7, 302, 791, 791, 1, 14.612820625305176, 295, 771, 772
bc/msnbc/00/msnbc_0007_7, 302, 791, 791, 2, 6.9263386726379395, 300, 787, 787
bc/msnbc/00/msnbc_0007_7, 303, 793, 793, 1, 14.3355073928833, 286, 759, 759
bc/msnbc/00/msnbc_0007_7, 303, 793, 793, 2, 8.256046295166016, 281, 752, 752
bc/msnbc/00/msnbc_0007_7, 303, 793, 793, 3, 3.5045526027679443, 298, 777, 777
bc/msnbc/00/msnbc_0007_7, 303, 793, 793, 4, 3.1299362182617188, 240, 657, 657
bc/msnbc/00/msnbc_0007_7, 305, 798, 798, 1, 8.062417984008789, 303, 793, 793
bc/msnbc/00/msnbc_0007_7, 305, 798, 798, 2, 5.1368489265441895, 286, 759, 759
bc/msnbc/00/msnbc_0007_7, 305, 798, 798, 3, 2.776581287384033, 281, 752, 752
bc/msnbc/00/msnbc_0007_7, 312, 814, 814, 1, 19.13138198852539, 240, 657, 657
bc/msnbc/00/msnbc_0007_7, 312, 814, 814, 2, 15.983335494995117, 279, 749, 749
bc/msnbc/00/msnbc_0007_7, 312, 814, 814, 3, 7.93010950088501, 237, 642, 645
bc/msnbc/00/msnbc_0007_7, 312, 814, 814, 4, 4.164859771728516, 238, 647, 647
bc/msnbc/00/msnbc_0007_7, 312, 814, 814, 5, 2.178140163421631, 303, 793, 793
bc/msnbc/00/msnbc_0007_7, 323, 834, 834, 1, 22.918420791625977, 240, 657, 657
bc/msnbc/00/msnbc_0007_7, 323, 834, 834, 2, 22.172733306884766, 312, 814, 814
bc/msnbc/00/msnbc_0007_7, 323, 834, 834, 3, 19.455488204956055, 279, 749, 749
bc/msnbc/00/msnbc_0007_7, 323, 834, 834, 4, 13.272050857543945, 237, 642, 645
bc/msnbc/00/msnbc_0007_7, 323, 834, 834, 5, 8.723726272583008, 238, 647, 647
bc/msnbc/00/msnbc_0007_7, 329, 844, 846, 1, 7.142674446105957, 14, 47, 48
bc/msnbc/00/msnbc_0007_7, 333, 855, 855, 1, 21.45501708984375, 323, 834, 834
bc/msnbc/00/msnbc_0007_7, 333, 855, 855, 2, 21.11150550842285, 312, 814, 814
bc/msnbc/00/msnbc_0007_7, 333, 855, 855, 3, 20.217266082763672, 240, 657, 657
bc/msnbc/00/msnbc_0007_7, 333, 855, 855, 4, 15.503963470458984, 279, 749, 749
bc/msnbc/00/msnbc_0007_7, 333, 855, 855, 5, 9.071346282958984, 237, 642, 645
bc/msnbc/00/msnbc_0007_7, 342, 876, 876, 1, 25.25100326538086, 341, 872, 873
bc/msnbc/00/msnbc_0007_7, 357, 900, 901, 1, 21.685365676879883, 217, 598, 599
bc/msnbc/00/msnbc_0007_7, 357, 900, 901, 2, 20.796306610107422, 226, 624, 624
bc/msnbc/00/msnbc_0007_7, 357, 900, 901, 3, 18.009977340698242, 222, 612, 612
bc/msnbc/00/msnbc_0007_7, 357, 900, 901, 4, 16.27735137939453, 219, 602, 602
bc/msnbc/00/msnbc_0007_7, 357, 900, 901, 5, 4.864081382751465, 230, 632, 632
bc/msnbc/00/msnbc_0007_7, 366, 914, 914, 1, 22.03278923034668, 81, 256, 256
bc/msnbc/00/msnbc_0007_7, 366, 914, 914, 2, 15.807936668395996, 87, 264, 264
