doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
tc/ch/00/ch_0029_2,295,720,722,2,27.509296417236328,289,704,704
tc/ch/00/ch_0029_2,295,720,722,3,25.417600631713867,293,716,716
tc/ch/00/ch_0029_2,295,720,722,4,21.15767478942871,273,648,648
tc/ch/00/ch_0029_2,295,720,722,5,20.898698806762695,278,665,665
tc/ch/00/ch_0029_2,298,725,725,1,19.101972579956055,272,646,646
tc/ch/00/ch_0029_2,298,725,725,2,14.739017486572266,277,662,662
tc/ch/00/ch_0029_2,298,725,725,3,13.735291481018066,238,551,551
tc/ch/00/ch_0029_2,298,725,725,4,13.468206405639648,280,670,670
tc/ch/00/ch_0029_2,298,725,725,5,12.648674011230469,237,548,548
tc/ch/00/ch_0029_2,301,729,729,1,28.415437698364258,295,720,722
tc/ch/00/ch_0029_2,301,729,729,2,28.041423797607422,289,704,704
tc/ch/00/ch_0029_2,301,729,729,3,24.886287689208984,282,675,675
tc/ch/00/ch_0029_2,301,729,729,4,24.79799461364746,293,716,716
tc/ch/00/ch_0029_2,301,729,729,5,19.338153839111328,286,692,692
tc/ch/00/ch_0029_2,303,734,734,1,32.1465950012207,301,729,729
tc/ch/00/ch_0029_2,303,734,734,2,26.325490951538086,289,704,704
tc/ch/00/ch_0029_2,303,734,734,3,24.35146713256836,295,720,722
tc/ch/00/ch_0029_2,303,734,734,4,22.88467025756836,293,716,716
tc/ch/00/ch_0029_2,303,734,734,5,20.3352108001709,282,675,675
tc/ch/00/ch_0029_2,304,738,738,1,33.75895309448242,301,729,729
tc/ch/00/ch_0029_2,304,738,738,2,30.072921752929688,303,734,734
tc/ch/00/ch_0029_2,304,738,738,3,30.067806243896484,289,704,704
tc/ch/00/ch_0029_2,304,738,738,4,27.875091552734375,295,720,722
tc/ch/00/ch_0029_2,304,738,738,5,25.452836990356445,282,675,675
tc/ch/00/ch_0029_2,305,743,743,1,31.798429489135742,304,738,738
tc/ch/00/ch_0029_2,305,743,743,2,30.025123596191406,301,729,729
tc/ch/00/ch_0029_2,305,743,743,3,26.461599349975586,303,734,734
tc/ch/00/ch_0029_2,305,743,743,4,25.60280418395996,295,720,722
tc/ch/00/ch_0029_2,305,743,743,5,24.103172302246094,289,704,704
tc/ch/00/ch_0029_2,306,750,750,1,31.478883743286133,304,738,738
tc/ch/00/ch_0029_2,306,750,750,2,30.718170166015625,305,743,743
tc/ch/00/ch_0029_2,306,750,750,3,24.752004623413086,303,734,734
tc/ch/00/ch_0029_2,306,750,750,4,22.137086868286133,301,729,729
tc/ch/00/ch_0029_2,306,750,750,5,21.985763549804688,295,720,722
tc/ch/00/ch_0029_2,307,757,757,1,27.59593391418457,304,738,738
tc/ch/00/ch_0029_2,307,757,757,2,27.114444732666016,305,743,743
tc/ch/00/ch_0029_2,307,757,757,3,26.820430755615234,301,729,729
tc/ch/00/ch_0029_2,307,757,757,4,26.386247634887695,295,720,722
tc/ch/00/ch_0029_2,307,757,757,5,24.576662063598633,282,675,675
tc/ch/00/ch_0029_2,309,771,771,1,29.7768497467041,295,720,722
tc/ch/00/ch_0029_2,309,771,771,2,28.657024383544922,307,757,757
tc/ch/00/ch_0029_2,309,771,771,3,28.601301193237305,282,675,675
tc/ch/00/ch_0029_2,309,771,771,4,27.325315475463867,301,729,729
tc/ch/00/ch_0029_2,309,771,771,5,26.406158447265625,289,704,704
tc/ch/00/ch_0029_2,311,783,783,1,23.697986602783203,309,771,771
tc/ch/00/ch_0029_2,311,783,783,2,22.810195922851562,307,757,757
tc/ch/00/ch_0029_2,311,783,783,3,20.5018367767334,282,675,675
tc/ch/00/ch_0029_2,311,783,783,4,18.172231674194336,304,738,738
tc/ch/00/ch_0029_2,311,783,783,5,18.089027404785156,305,743,743
tc/ch/00/ch_0029_2,312,786,786,1,29.981666564941406,309,771,771
tc/ch/00/ch_0029_2,312,786,786,2,28.74009132385254,307,757,757
tc/ch/00/ch_0029_2,312,786,786,3,28.293603897094727,282,675,675
tc/ch/00/ch_0029_2,312,786,786,4,25.953445434570312,289,704,704
tc/ch/00/ch_0029_2,312,786,786,5,25.704757690429688,311,783,783
tc/ch/00/ch_0029_2,316,792,794,1,3.817094326019287,223,523,525
tc/ch/00/ch_0029_2,316,792,794,2,0.9828305244445801,59,105,107
tc/ch/00/ch_0029_2,318,796,796,1,26.05738639831543,312,786,786
tc/ch/00/ch_0029_2,318,796,796,2,25.711097717285156,282,675,675
tc/ch/00/ch_0029_2,318,796,796,3,25.12102699279785,309,771,771
tc/ch/00/ch_0029_2,318,796,796,4,22.91743278503418,289,704,704
tc/ch/00/ch_0029_2,318,796,796,5,22.868257522583008,307,757,757
tc/ch/00/ch_0029_2,319,803,803,1,27.31020164489746,318,796,796
tc/ch/00/ch_0029_2,319,803,803,2,27.117992401123047,312,786,786
tc/ch/00/ch_0029_2,319,803,803,3,24.263452529907227,309,771,771
tc/ch/00/ch_0029_2,319,803,803,4,24.115873336791992,282,675,675
tc/ch/00/ch_0029_2,319,803,803,5,23.537025451660156,307,757,757
tc/ch/00/ch_0029_2,321,808,809,1,20.45738410949707,315,789,790
tc/ch/00/ch_0029_2,322,815,816,1,16.05841827392578,315,789,790
tc/ch/00/ch_0029_2,322,815,816,2,4.1899566650390625,321,808,809
tc/ch/00/ch_0029_2,323,818,818,1,7.432837009429932,270,643,643
tc/ch/00/ch_0029_2,323,818,818,2,0.8673563003540039,4,37,37
tc/ch/00/ch_0029_2,325,827,827,1,11.228829383850098,324,821,821
tc/ch/00/ch_0029_2,330,837,837,1,12.092634201049805,325,827,827
tc/ch/00/ch_0029_2,330,837,837,2,10.94875431060791,324,821,821
tc/ch/00/ch_0029_2,331,841,841,1,10.705202102661133,323,818,818
tc/ch/00/ch_0029_2,331,841,841,2,7.902166843414307,270,643,643
tc/ch/00/ch_0029_2,331,841,841,3,3.2516489028930664,4,37,37
tc/ch/00/ch_0029_2,332,843,843,1,30.75078582763672,327,830,830
tc/ch/00/ch_0029_2,333,844,844,1,13.941915512084961,331,841,841
tc/ch/00/ch_0029_2,333,844,844,2,10.291128158569336,323,818,818
tc/ch/00/ch_0029_2,333,844,844,3,6.812014102935791,270,643,643
tc/ch/00/ch_0029_2,334,847,847,1,38.92392349243164,327,830,830
tc/ch/00/ch_0029_2,334,847,847,2,29.03716468811035,332,843,843
tc/ch/00/ch_0029_2,335,849,849,1,11.259672164916992,273,648,648
tc/ch/00/ch_0029_2,335,849,849,2,9.092501640319824,278,665,665
tc/ch/00/ch_0029_2,335,849,849,3,3.387343406677246,282,675,675
tc/ch/00/ch_0029_2,335,849,849,4,1.1034116744995117,309,771,771
tc/ch/00/ch_0029_2,335,849,849,5,0.7970476150512695,289,704,704
tc/ch/00/ch_0029_2,337,853,853,1,22.76203727722168,335,849,849
tc/ch/00/ch_0029_2,337,853,853,2,17.689922332763672,289,704,704
tc/ch/00/ch_0029_2,337,853,853,3,17.499370574951172,309,771,771
tc/ch/00/ch_0029_2,337,853,853,4,17.479190826416016,307,757,757
tc/ch/00/ch_0029_2,337,853,853,5,17.409896850585938,312,786,786
tc/ch/00/ch_0029_2,340,862,862,1,20.967498779296875,335,849,849
tc/ch/00/ch_0029_2,340,862,862,2,20.407224655151367,282,675,675
tc/ch/00/ch_0029_2,340,862,862,3,20.127845764160156,309,771,771
tc/ch/00/ch_0029_2,340,862,862,4,19.85247039794922,312,786,786
tc/ch/00/ch_0029_2,340,862,862,5,19.510068893432617,289,704,704
tc/ch/00/ch_0029_2,352,886,886,1,27.72216033935547,350,883,883
tc/ch/00/ch_0029_2,352,886,886,2,1.8370146751403809,33,70,70
tc/ch/00/ch_0029_2,352,886,886,3,1.3279504776000977,42,79,79
tc/ch/00/ch_0029_2,352,886,886,4,0.7052717208862305,50,94,94
tc/ch/00/ch_0029_2,352,886,886,5,0.6613264083862305,48,92,92
tc/ch/00/ch_0029_2,358,900,901,1,1.2933616638183594,277,662,662
tc/ch/00/ch_0029_2,358,900,901,2,0.7342419624328613,150,352,352
tc/ch/00/ch_0029_2,358,900,901,3,0.580601692199707,280,670,670
tc/ch/00/ch_0029_2,364,910,910,1,13.56801986694336,350,883,883
tc/ch/00/ch_0029_2,364,910,910,2,12.011629104614258,352,886,886
tc/ch/00/ch_0029_2,364,910,910,3,0.021749496459960938,211,503,503
