doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
wb/a2e/00/a2e_0029_0, 458, 1116, 1116, 4, 8.739946365356445, 441, 1055, 1055
wb/a2e/00/a2e_0029_0, 458, 1116, 1116, 5, 4.827850341796875, 354, 873, 873
wb/a2e/00/a2e_0029_0, 462, 1129, 1129, 1, 15.042032241821289, 458, 1116, 1116
wb/a2e/00/a2e_0029_0, 462, 1129, 1129, 2, 10.518260955810547, 452, 1087, 1087
wb/a2e/00/a2e_0029_0, 462, 1129, 1129, 3, 8.914206504821777, 435, 1036, 1038
wb/a2e/00/a2e_0029_0, 462, 1129, 1129, 4, 4.282634735107422, 454, 1095, 1101
wb/a2e/00/a2e_0029_0, 462, 1129, 1129, 5, 4.2770538330078125, 441, 1055, 1055
wb/a2e/00/a2e_0029_0, 464, 1131, 1131, 1, 10.415348052978516, 405, 972, 975
wb/a2e/00/a2e_0029_0, 464, 1131, 1131, 2, 9.335128784179688, 406, 976, 980
wb/a2e/00/a2e_0029_0, 464, 1131, 1131, 3, 8.188968658447266, 286, 750, 753
wb/a2e/00/a2e_0029_0, 464, 1131, 1131, 4, 4.525465965270996, 414, 987, 987
wb/a2e/00/a2e_0029_0, 464, 1131, 1131, 5, 4.100457191467285, 352, 869, 872
wb/a2e/00/a2e_0029_0, 465, 1131, 1136, 1, 18.16569709777832, 406, 976, 980
wb/a2e/00/a2e_0029_0, 465, 1131, 1136, 2, 11.198184967041016, 414, 987, 987
wb/a2e/00/a2e_0029_0, 465, 1131, 1136, 3, 6.530140399932861, 286, 750, 753
wb/a2e/00/a2e_0029_0, 465, 1131, 1136, 4, 4.307301998138428, 405, 972, 975
wb/a2e/00/a2e_0029_0, 465, 1131, 1136, 5, 2.844984769821167, 352, 869, 872
wb/a2e/00/a2e_0029_0, 469, 1142, 1142, 1, 18.064334869384766, 464, 1131, 1131
wb/a2e/00/a2e_0029_0, 471, 1147, 1147, 1, 33.738670349121094, 470, 1144, 1145
wb/a2e/00/a2e_0029_0, 473, 1155, 1155, 1, 56.14130401611328, 469, 1142, 1142
wb/a2e/00/a2e_0029_0, 473, 1155, 1155, 2, 12.478225708007812, 464, 1131, 1131
wb/a2e/00/a2e_0029_0, 474, 1157, 1157, 1, 58.99324417114258, 473, 1155, 1155
wb/a2e/00/a2e_0029_0, 474, 1157, 1157, 2, 49.14923095703125, 469, 1142, 1142
wb/a2e/00/a2e_0029_0, 474, 1157, 1157, 3, 12.96860122680664, 464, 1131, 1131
wb/a2e/00/a2e_0029_0, 476, 1167, 1167, 1, 56.865562438964844, 473, 1155, 1155
wb/a2e/00/a2e_0029_0, 476, 1167, 1167, 2, 54.656219482421875, 469, 1142, 1142
wb/a2e/00/a2e_0029_0, 476, 1167, 1167, 3, 47.832122802734375, 474, 1157, 1157
wb/a2e/00/a2e_0029_0, 476, 1167, 1167, 4, 20.02936553955078, 464, 1131, 1131
wb/a2e/00/a2e_0029_0, 481, 1185, 1185, 1, 49.858585357666016, 476, 1167, 1167
wb/a2e/00/a2e_0029_0, 481, 1185, 1185, 2, 48.144248962402344, 469, 1142, 1142
wb/a2e/00/a2e_0029_0, 481, 1185, 1185, 3, 47.93109893798828, 473, 1155, 1155
wb/a2e/00/a2e_0029_0, 481, 1185, 1185, 4, 41.20375061035156, 474, 1157, 1157
wb/a2e/00/a2e_0029_0, 481, 1185, 1185, 5, 15.765535354614258, 464, 1131, 1131
wb/a2e/00/a2e_0029_0, 482, 1190, 1190, 1, 10.946200370788574, 479, 1175, 1177
wb/a2e/00/a2e_0029_0, 484, 1196, 1196, 1, 53.53907775878906, 481, 1185, 1185
wb/a2e/00/a2e_0029_0, 484, 1196, 1196, 2, 48.765621185302734, 469, 1142, 1142
wb/a2e/00/a2e_0029_0, 484, 1196, 1196, 3, 48.418312072753906, 476, 1167, 1167
wb/a2e/00/a2e_0029_0, 484, 1196, 1196, 4, 48.10365295410156, 473, 1155, 1155
wb/a2e/00/a2e_0029_0, 484, 1196, 1196, 5, 39.86757278442383, 474, 1157, 1157
wb/a2e/00/a2e_0029_0, 485, 1200, 1200, 1, 45.9755973815918, 482, 1190, 1190
wb/a2e/00/a2e_0029_0, 485, 1200, 1200, 2, 6.813667297363281, 479, 1175, 1177
wb/a2e/00/a2e_0029_0, 488, 1210, 1214, 1, 15.703081130981445, 2, 4, 8
wb/a2e/00/a2e_0029_0, 488, 1210, 1214, 2, 13.862432479858398, 47, 121, 125
wb/a2e/00/a2e_0029_0, 488, 1210, 1214, 3, 1.0082244873046875, 15, 33, 39
wb/a2e/00/a2e_0029_0, 490, 1220, 1221, 1, 21.87826919555664, 470, 1144, 1145
wb/a2e/00/a2e_0029_0, 490, 1220, 1221, 2, 3.8152294158935547, 471, 1147, 1147
wb/a2e/00/a2e_0029_0, 490, 1220, 1221, 3, 2.282167434692383, 25, 67, 68
wb/a2e/00/a2e_0029_0, 495, 1245, 1245, 1, 25.118534088134766, 492, 1230, 1235
wb/a2e/00/a2e_0029_0, 497, 1247, 1247, 1, 25.069730758666992, 469, 1142, 1142
wb/a2e/00/a2e_0029_0, 497, 1247, 1247, 2, 20.69510841369629, 464, 1131, 1131
wb/a2e/00/a2e_0029_0, 497, 1247, 1247, 3, 18.20061683654785, 484, 1196, 1196
wb/a2e/00/a2e_0029_0, 497, 1247, 1247, 4, 16.315250396728516, 481, 1185, 1185
wb/a2e/00/a2e_0029_0, 497, 1247, 1247, 5, 12.147481918334961, 476, 1167, 1167
wb/a2e/00/a2e_0029_0, 499, 1249, 1249, 1, 45.399932861328125, 497, 1247, 1247
wb/a2e/00/a2e_0029_0, 499, 1249, 1249, 2, 31.279796600341797, 469, 1142, 1142
wb/a2e/00/a2e_0029_0, 499, 1249, 1249, 3, 28.538349151611328, 484, 1196, 1196
wb/a2e/00/a2e_0029_0, 499, 1249, 1249, 4, 26.273693084716797, 481, 1185, 1185
wb/a2e/00/a2e_0029_0, 499, 1249, 1249, 5, 24.455852508544922, 473, 1155, 1155
wb/a2e/00/a2e_0029_0, 500, 1252, 1252, 1, 20.085350036621094, 495, 1245, 1245
wb/a2e/00/a2e_0029_0, 500, 1252, 1252, 2, 9.722792625427246, 492, 1230, 1235
