doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
pt/nt/43/nt_4309_0, 176, 490, 491, 1, 22.98731803894043, 156, 450, 450
pt/nt/43/nt_4309_0, 176, 490, 491, 2, 22.856143951416016, 136, 393, 393
pt/nt/43/nt_4309_0, 176, 490, 491, 3, 22.55362892150879, 161, 457, 457
pt/nt/43/nt_4309_0, 176, 490, 491, 4, 21.03022003173828, 140, 411, 412
pt/nt/43/nt_4309_0, 176, 490, 491, 5, 20.271373748779297, 159, 452, 452
pt/nt/43/nt_4309_0, 183, 498, 500, 1, 27.30817413330078, 151, 433, 435
pt/nt/43/nt_4309_0, 184, 503, 503, 1, 44.965614318847656, 176, 490, 491
pt/nt/43/nt_4309_0, 184, 503, 503, 2, 32.762550354003906, 161, 457, 457
pt/nt/43/nt_4309_0, 184, 503, 503, 3, 31.87148666381836, 156, 450, 450
pt/nt/43/nt_4309_0, 184, 503, 503, 4, 30.458637237548828, 159, 452, 452
pt/nt/43/nt_4309_0, 184, 503, 503, 5, 30.1777400970459, 136, 393, 393
pt/nt/43/nt_4309_0, 186, 507, 507, 1, 36.76122283935547, 39, 96, 96
pt/nt/43/nt_4309_0, 186, 507, 507, 2, 25.085189819335938, 44, 112, 116
pt/nt/43/nt_4309_0, 201, 545, 545, 1, 30.943992614746094, 197, 537, 537
pt/nt/43/nt_4309_0, 201, 545, 545, 2, 8.879812240600586, 152, 438, 441
pt/nt/43/nt_4309_0, 201, 545, 545, 3, 8.371875762939453, 172, 480, 485
pt/nt/43/nt_4309_0, 201, 545, 545, 4, 1.313272476196289, 133, 380, 380
pt/nt/43/nt_4309_0, 202, 547, 548, 1, 20.794687271118164, 176, 490, 491
pt/nt/43/nt_4309_0, 202, 547, 548, 2, 18.914073944091797, 140, 411, 412
pt/nt/43/nt_4309_0, 202, 547, 548, 3, 18.832170486450195, 148, 427, 430
pt/nt/43/nt_4309_0, 202, 547, 548, 4, 17.13262176513672, 154, 443, 444
pt/nt/43/nt_4309_0, 202, 547, 548, 5, 15.444345474243164, 104, 300, 302
pt/nt/43/nt_4309_0, 205, 556, 556, 1, 23.41001319885254, 202, 547, 548
pt/nt/43/nt_4309_0, 205, 556, 556, 2, 17.060386657714844, 156, 450, 450
pt/nt/43/nt_4309_0, 205, 556, 556, 3, 16.265668869018555, 159, 452, 452
pt/nt/43/nt_4309_0, 205, 556, 556, 4, 16.218685150146484, 176, 490, 491
pt/nt/43/nt_4309_0, 205, 556, 556, 5, 14.779356002807617, 154, 443, 444
pt/nt/43/nt_4309_0, 206, 556, 557, 1, 26.203460693359375, 65, 166, 170
pt/nt/43/nt_4309_0, 206, 556, 557, 2, 24.71364974975586, 167, 466, 467
pt/nt/43/nt_4309_0, 206, 556, 557, 3, 24.6076602935791, 124, 349, 350
pt/nt/43/nt_4309_0, 206, 556, 557, 4, 19.25111961364746, 149, 427, 431
pt/nt/43/nt_4309_0, 208, 558, 558, 1, 17.84062385559082, 184, 503, 503
pt/nt/43/nt_4309_0, 208, 558, 558, 2, 12.398951530456543, 205, 556, 556
pt/nt/43/nt_4309_0, 208, 558, 558, 3, 11.59869384765625, 17, 47, 47
pt/nt/43/nt_4309_0, 208, 558, 558, 4, 10.627020835876465, 20, 53, 53
pt/nt/43/nt_4309_0, 208, 558, 558, 5, 10.071451187133789, 162, 462, 462
pt/nt/43/nt_4309_0, 211, 563, 563, 1, 27.774831771850586, 205, 556, 556
pt/nt/43/nt_4309_0, 211, 563, 563, 2, 26.565641403198242, 202, 547, 548
pt/nt/43/nt_4309_0, 211, 563, 563, 3, 19.61659812927246, 156, 450, 450
pt/nt/43/nt_4309_0, 211, 563, 563, 4, 17.665164947509766, 154, 443, 444
pt/nt/43/nt_4309_0, 211, 563, 563, 5, 17.506210327148438, 176, 490, 491
pt/nt/43/nt_4309_0, 213, 566, 566, 1, 16.646018981933594, 208, 558, 558
pt/nt/43/nt_4309_0, 213, 566, 566, 2, 15.031743049621582, 184, 503, 503
pt/nt/43/nt_4309_0, 213, 566, 566, 3, 14.620262145996094, 162, 462, 462
pt/nt/43/nt_4309_0, 213, 566, 566, 4, 10.378304481506348, 116, 337, 341
pt/nt/43/nt_4309_0, 213, 566, 566, 5, 8.641556739807129, 144, 421, 421
pt/nt/43/nt_4309_0, 214, 570, 570, 1, 26.62636947631836, 211, 563, 563
pt/nt/43/nt_4309_0, 214, 570, 570, 2, 23.92705535888672, 202, 547, 548
pt/nt/43/nt_4309_0, 214, 570, 570, 3, 21.627283096313477, 161, 457, 457
pt/nt/43/nt_4309_0, 214, 570, 570, 4, 21.16737937927246, 205, 556, 556
pt/nt/43/nt_4309_0, 214, 570, 570, 5, 19.089435577392578, 136, 393, 393
pt/nt/43/nt_4309_0, 216, 575, 575, 1, 31.935623168945312, 213, 566, 566
pt/nt/43/nt_4309_0, 216, 575, 575, 2, 20.72357177734375, 162, 462, 462
pt/nt/43/nt_4309_0, 216, 575, 575, 3, 19.39529800415039, 208, 558, 558
pt/nt/43/nt_4309_0, 216, 575, 575, 4, 15.402801513671875, 116, 337, 341
pt/nt/43/nt_4309_0, 216, 575, 575, 5, 15.003043174743652, 184, 503, 503
pt/nt/43/nt_4309_0, 220, 582, 584, 1, 14.996719360351562, 201, 545, 545
pt/nt/43/nt_4309_0, 220, 582, 584, 2, 4.465912818908691, 197, 537, 537
pt/nt/43/nt_4309_0, 220, 582, 584, 3, 2.0413818359375, 152, 438, 441
pt/nt/43/nt_4309_0, 229, 594, 595, 1, 19.66883659362793, 140, 411, 412
pt/nt/43/nt_4309_0, 229, 594, 595, 2, 18.840818405151367, 176, 490, 491
pt/nt/43/nt_4309_0, 229, 594, 595, 3, 18.44319725036621, 202, 547, 548
pt/nt/43/nt_4309_0, 229, 594, 595, 4, 16.793365478515625, 148, 427, 430
pt/nt/43/nt_4309_0, 229, 594, 595, 5, 16.445575714111328, 154, 443, 444
pt/nt/43/nt_4309_0, 231, 599, 599, 1, 33.826133728027344, 229, 594, 595
pt/nt/43/nt_4309_0, 231, 599, 599, 2, 24.453899383544922, 176, 490, 491
pt/nt/43/nt_4309_0, 231, 599, 599, 3, 24.192331314086914, 202, 547, 548
pt/nt/43/nt_4309_0, 231, 599, 599, 4, 23.288917541503906, 205, 556, 556
pt/nt/43/nt_4309_0, 231, 599, 599, 5, 23.17428970336914, 214, 570, 570
pt/nt/43/nt_4309_0, 237, 609, 609, 1, 31.204730987548828, 220, 582, 584
pt/nt/43/nt_4309_0, 237, 609, 609, 2, 25.17949867248535, 201, 545, 545
pt/nt/43/nt_4309_0, 237, 609, 609, 3, 15.339374542236328, 197, 537, 537
pt/nt/43/nt_4309_0, 237, 609, 609, 4, 4.211467742919922, 133, 380, 380
pt/nt/43/nt_4309_0, 239, 612, 612, 1, 33.559059143066406, 231, 599, 599
pt/nt/43/nt_4309_0, 239, 612, 612, 2, 26.344907760620117, 229, 594, 595
pt/nt/43/nt_4309_0, 239, 612, 612, 3, 21.24477767944336, 166, 466, 466
pt/nt/43/nt_4309_0, 239, 612, 612, 4, 20.744186401367188, 214, 570, 570
pt/nt/43/nt_4309_0, 239, 612, 612, 5, 18.818485260009766, 161, 457, 457
pt/nt/43/nt_4309_0, 241, 615, 615, 1, 36.25724792480469, 237, 609, 609
pt/nt/43/nt_4309_0, 241, 615, 615, 2, 31.592262268066406, 220, 582, 584
pt/nt/43/nt_4309_0, 241, 615, 615, 3, 26.086793899536133, 201, 545, 545
pt/nt/43/nt_4309_0, 241, 615, 615, 4, 11.807045936584473, 197, 537, 537
pt/nt/43/nt_4309_0, 241, 615, 615, 5, 3.581432342529297, 133, 380, 380
pt/nt/43/nt_4309_0, 242, 617, 617, 1, 34.47916030883789, 240, 612, 613
pt/nt/43/nt_4309_0, 244, 622, 622, 1, 8.507808685302734, 239, 612, 612
pt/nt/43/nt_4309_0, 244, 622, 622, 2, 8.280864715576172, 229, 594, 595
pt/nt/43/nt_4309_0, 244, 622, 622, 3, 7.183615207672119, 231, 599, 599
pt/nt/43/nt_4309_0, 246, 623, 623, 1, 30.561485290527344, 242, 617, 617
pt/nt/43/nt_4309_0, 246, 623, 623, 2, 22.488725662231445, 240, 612, 613
pt/nt/43/nt_4309_0, 248, 626, 626, 1, 31.96294403076172, 246, 623, 623
pt/nt/43/nt_4309_0, 248, 626, 626, 2, 27.756715774536133, 242, 617, 617
pt/nt/43/nt_4309_0, 248, 626, 626, 3, 22.581878662109375, 240, 612, 613
pt/nt/43/nt_4309_0, 250, 628, 628, 1, 32.21196746826172, 239, 612, 612
pt/nt/43/nt_4309_0, 250, 628, 628, 2, 30.898401260375977, 231, 599, 599
pt/nt/43/nt_4309_0, 250, 628, 628, 3, 24.805295944213867, 229, 594, 595
pt/nt/43/nt_4309_0, 250, 628, 628, 4, 19.021404266357422, 244, 622, 622
pt/nt/43/nt_4309_0, 250, 628, 628, 5, 18.80583381652832, 176, 490, 491
pt/nt/43/nt_4309_0, 252, 636, 636, 1, 46.7373046875, 250, 628, 628
pt/nt/43/nt_4309_0, 252, 636, 636, 2, 35.68608474731445, 239, 612, 612
pt/nt/43/nt_4309_0, 252, 636, 636, 3, 33.091583251953125, 231, 599, 599
pt/nt/43/nt_4309_0, 252, 636, 636, 4, 27.60742950439453, 229, 594, 595
pt/nt/43/nt_4309_0, 252, 636, 636, 5, 19.387622833251953, 96, 266, 266
pt/nt/43/nt_4309_0, 254, 641, 641, 1, 35.89113235473633, 239, 612, 612
pt/nt/43/nt_4309_0, 254, 641, 641, 2, 34.467533111572266, 250, 628, 628
pt/nt/43/nt_4309_0, 254, 641, 641, 3, 34.049171447753906, 252, 636, 636
pt/nt/43/nt_4309_0, 254, 641, 641, 4, 27.650856018066406, 231, 599, 599
pt/nt/43/nt_4309_0, 254, 641, 641, 5, 18.89339256286621, 229, 594, 595
pt/nt/43/nt_4309_0, 255, 641, 642, 1, 24.87156105041504, 240, 612, 613
pt/nt/43/nt_4309_0, 255, 641, 642, 2, 18.610881805419922, 242, 617, 617
pt/nt/43/nt_4309_0, 255, 641, 642, 3, 11.429335594177246, 246, 623, 623
pt/nt/43/nt_4309_0, 255, 641, 642, 4, 9.15955638885498, 248, 626, 626
pt/nt/43/nt_4309_0, 255, 641, 642, 5, 2.9740285873413086, 21, 53, 54
pt/nt/43/nt_4309_0, 257, 647, 647, 1, 26.520505905151367, 255, 641, 642
pt/nt/43/nt_4309_0, 257, 647, 647, 2, 21.41550064086914, 248, 626, 626
pt/nt/43/nt_4309_0, 257, 647, 647, 3, 19.813186645507812, 246, 623, 623
pt/nt/43/nt_4309_0, 257, 647, 647, 4, 16.645143508911133, 242, 617, 617
pt/nt/43/nt_4309_0, 257, 647, 647, 5, 10.372288703918457, 240, 612, 613
pt/nt/43/nt_4309_0, 258, 650, 651, 1, 37.905189514160156, 252, 636, 636
pt/nt/43/nt_4309_0, 258, 650, 651, 2, 37.280845642089844, 250, 628, 628
pt/nt/43/nt_4309_0, 258, 650, 651, 3, 30.850692749023438, 229, 594, 595
pt/nt/43/nt_4309_0, 258, 650, 651, 4, 30.257579803466797, 231, 599, 599
pt/nt/43/nt_4309_0, 258, 650, 651, 5, 27.149282455444336, 254, 641, 641
pt/nt/43/nt_4309_0, 260, 653, 653, 1, 28.29563331604004, 257, 647, 647
pt/nt/43/nt_4309_0, 260, 653, 653, 2, 21.954551696777344, 248, 626, 626
pt/nt/43/nt_4309_0, 260, 653, 653, 3, 21.699180603027344, 246, 623, 623
pt/nt/43/nt_4309_0, 260, 653, 653, 4, 19.128211975097656, 255, 641, 642
pt/nt/43/nt_4309_0, 260, 653, 653, 5, 15.520528793334961, 242, 617, 617
pt/nt/43/nt_4309_0, 262, 657, 657, 1, 30.321537017822266, 257, 647, 647
pt/nt/43/nt_4309_0, 262, 657, 657, 2, 27.207557678222656, 255, 641, 642
pt/nt/43/nt_4309_0, 262, 657, 657, 3, 27.11903190612793, 260, 653, 653
pt/nt/43/nt_4309_0, 262, 657, 657, 4, 22.898801803588867, 248, 626, 626
pt/nt/43/nt_4309_0, 262, 657, 657, 5, 17.5153751373291, 246, 623, 623
pt/nt/43/nt_4309_0, 263, 660, 660, 1, 43.79677963256836, 250, 628, 628
pt/nt/43/nt_4309_0, 263, 660, 660, 2, 42.56462478637695, 252, 636, 636
pt/nt/43/nt_4309_0, 263, 660, 660, 3, 41.51913070678711, 258, 650, 651
pt/nt/43/nt_4309_0, 263, 660, 660, 4, 34.0037956237793, 254, 641, 641
pt/nt/43/nt_4309_0, 263, 660, 660, 5, 33.09345245361328, 239, 612, 612
pt/nt/43/nt_4309_0, 265, 666, 666, 1, 32.54997634887695, 262, 657, 657
pt/nt/43/nt_4309_0, 265, 666, 666, 2, 27.844593048095703, 257, 647, 647
pt/nt/43/nt_4309_0, 265, 666, 666, 3, 25.91284942626953, 255, 641, 642
pt/nt/43/nt_4309_0, 265, 666, 666, 4, 23.180435180664062, 260, 653, 653
pt/nt/43/nt_4309_0, 265, 666, 666, 5, 19.393077850341797, 248, 626, 626
pt/nt/43/nt_4309_0, 266, 673, 673, 1, 47.68373489379883, 263, 660, 660
pt/nt/43/nt_4309_0, 266, 673, 673, 2, 44.61197280883789, 252, 636, 636
pt/nt/43/nt_4309_0, 266, 673, 673, 3, 42.00471878051758, 250, 628, 628
pt/nt/43/nt_4309_0, 266, 673, 673, 4, 41.33999252319336, 258, 650, 651
pt/nt/43/nt_4309_0, 266, 673, 673, 5, 34.708133697509766, 254, 641, 641
pt/nt/43/nt_4309_0, 267, 678, 678, 1, 32.08143615722656, 265, 666, 666
pt/nt/43/nt_4309_0, 267, 678, 678, 2, 30.964731216430664, 262, 657, 657
pt/nt/43/nt_4309_0, 267, 678, 678, 3, 27.113178253173828, 257, 647, 647
pt/nt/43/nt_4309_0, 267, 678, 678, 4, 24.398174285888672, 255, 641, 642
pt/nt/43/nt_4309_0, 267, 678, 678, 5, 22.465770721435547, 260, 653, 653
pt/nt/43/nt_4309_0, 269, 686, 686, 1, 54.551116943359375, 266, 673, 673
pt/nt/43/nt_4309_0, 269, 686, 686, 2, 51.45606994628906, 263, 660, 660
pt/nt/43/nt_4309_0, 269, 686, 686, 3, 45.536251068115234, 250, 628, 628
pt/nt/43/nt_4309_0, 269, 686, 686, 4, 44.73619079589844, 252, 636, 636
pt/nt/43/nt_4309_0, 269, 686, 686, 5, 44.391357421875, 258, 650, 651
pt/nt/43/nt_4309_0, 270, 686, 687, 1, 47.049312591552734, 167, 466, 467
pt/nt/43/nt_4309_0, 270, 686, 687, 2, 44.886783599853516, 124, 349, 350
pt/nt/43/nt_4309_0, 270, 686, 687, 3, 40.95977020263672, 65, 166, 170
pt/nt/43/nt_4309_0, 270, 686, 687, 4, 40.25508499145508, 149, 427, 431
pt/nt/43/nt_4309_0, 270, 686, 687, 5, 27.422679901123047, 206, 556, 557
pt/nt/43/nt_4309_0, 272, 690, 690, 1, 42.9803352355957, 266, 673, 673
pt/nt/43/nt_4309_0, 272, 690, 690, 2, 41.26319122314453, 263, 660, 660
pt/nt/43/nt_4309_0, 272, 690, 690, 3, 40.221168518066406, 252, 636, 636
pt/nt/43/nt_4309_0, 272, 690, 690, 4, 39.865360260009766, 250, 628, 628
pt/nt/43/nt_4309_0, 272, 690, 690, 5, 39.359439849853516, 269, 686, 686
pt/nt/43/nt_4309_0, 273, 692, 692, 1, 45.7193489074707, 272, 690, 690
pt/nt/43/nt_4309_0, 273, 692, 692, 2, 44.945743560791016, 266, 673, 673
pt/nt/43/nt_4309_0, 273, 692, 692, 3, 42.91051483154297, 263, 660, 660
pt/nt/43/nt_4309_0, 273, 692, 692, 4, 40.81671905517578, 252, 636, 636
pt/nt/43/nt_4309_0, 273, 692, 692, 5, 40.666603088378906, 269, 686, 686
pt/nt/43/nt_4309_0, 278, 699, 699, 1, 46.92829895019531, 273, 692, 692
pt/nt/43/nt_4309_0, 278, 699, 699, 2, 42.230743408203125, 272, 690, 690
pt/nt/43/nt_4309_0, 278, 699, 699, 3, 41.623374938964844, 266, 673, 673
pt/nt/43/nt_4309_0, 278, 699, 699, 4, 41.52083969116211, 263, 660, 660
pt/nt/43/nt_4309_0, 278, 699, 699, 5, 35.99687576293945, 269, 686, 686
pt/nt/43/nt_4309_0, 279, 703, 703, 1, 24.467479705810547, 255, 641, 642
pt/nt/43/nt_4309_0, 279, 703, 703, 2, 21.792591094970703, 265, 666, 666
pt/nt/43/nt_4309_0, 279, 703, 703, 3, 20.57084846496582, 267, 678, 678
pt/nt/43/nt_4309_0, 279, 703, 703, 4, 18.286090850830078, 262, 657, 657
pt/nt/43/nt_4309_0, 279, 703, 703, 5, 17.33240509033203, 257, 647, 647
pt/nt/43/nt_4309_0, 281, 707, 707, 1, 35.6605110168457, 279, 703, 703
pt/nt/43/nt_4309_0, 281, 707, 707, 2, 22.201053619384766, 255, 641, 642
pt/nt/43/nt_4309_0, 281, 707, 707, 3, 20.668336868286133, 267, 678, 678
pt/nt/43/nt_4309_0, 281, 707, 707, 4, 18.620868682861328, 265, 666, 666
pt/nt/43/nt_4309_0, 281, 707, 707, 5, 17.1541690826416, 262, 657, 657
pt/nt/43/nt_4309_0, 282, 711, 713, 1, 40.70018768310547, 220, 582, 584
pt/nt/43/nt_4309_0, 282, 711, 713, 2, 23.52355194091797, 237, 609, 609
pt/nt/43/nt_4309_0, 282, 711, 713, 3, 23.442049026489258, 241, 615, 615
pt/nt/43/nt_4309_0, 282, 711, 713, 4, 21.215606689453125, 201, 545, 545
pt/nt/43/nt_4309_0, 282, 711, 713, 5, 5.402429580688477, 152, 438, 441
pt/nt/43/nt_4309_0, 283, 715, 716, 1, 49.01622772216797, 282, 711, 713
pt/nt/43/nt_4309_0, 283, 715, 716, 2, 35.18841552734375, 220, 582, 584
pt/nt/43/nt_4309_0, 283, 715, 716, 3, 13.672256469726562, 241, 615, 615
pt/nt/43/nt_4309_0, 283, 715, 716, 4, 12.49521255493164, 237, 609, 609
pt/nt/43/nt_4309_0, 283, 715, 716, 5, 6.659265518188477, 201, 545, 545
pt/nt/43/nt_4309_0, 287, 721, 721, 1, 42.498775482177734, 283, 715, 716
pt/nt/43/nt_4309_0, 287, 721, 721, 2, 30.414443969726562, 282, 711, 713
pt/nt/43/nt_4309_0, 287, 721, 721, 3, 14.999902725219727, 220, 582, 584
pt/nt/43/nt_4309_0, 287, 721, 721, 4, 8.896096229553223, 237, 609, 609
pt/nt/43/nt_4309_0, 287, 721, 721, 5, 8.198047637939453, 241, 615, 615
pt/nt/43/nt_4309_0, 291, 727, 727, 1, 16.89681053161621, 144, 421, 421
pt/nt/43/nt_4309_0, 291, 727, 727, 2, 13.86017894744873, 0, 2, 2
pt/nt/43/nt_4309_0, 291, 727, 727, 3, 9.055228233337402, 22, 58, 58
pt/nt/43/nt_4309_0, 291, 727, 727, 4, 6.3535566329956055, 56, 149, 149
pt/nt/43/nt_4309_0, 291, 727, 727, 5, 5.41086483001709, 66, 172, 172
pt/nt/43/nt_4309_0, 295, 732, 732, 1, 45.67618942260742, 283, 715, 716
pt/nt/43/nt_4309_0, 295, 732, 732, 2, 34.043663024902344, 287, 721, 721
pt/nt/43/nt_4309_0, 295, 732, 732, 3, 33.440120697021484, 282, 711, 713
pt/nt/43/nt_4309_0, 295, 732, 732, 4, 21.553808212280273, 220, 582, 584
pt/nt/43/nt_4309_0, 295, 732, 732, 5, 17.2645206451416, 241, 615, 615
pt/nt/43/nt_4309_0, 297, 735, 735, 1, 27.345260620117188, 289, 724, 730
pt/nt/43/nt_4309_0, 301, 745, 745, 1, 34.79496765136719, 239, 612, 612
pt/nt/43/nt_4309_0, 301, 745, 745, 2, 33.39509201049805, 269, 686, 686
pt/nt/43/nt_4309_0, 301, 745, 745, 3, 31.35300636291504, 254, 641, 641
pt/nt/43/nt_4309_0, 301, 745, 745, 4, 30.88066864013672, 273, 692, 692
pt/nt/43/nt_4309_0, 301, 745, 745, 5, 29.983821868896484, 263, 660, 660
pt/nt/43/nt_4309_0, 302, 745, 746, 1, 23.078166961669922, 255, 641, 642
pt/nt/43/nt_4309_0, 302, 745, 746, 2, 21.97482681274414, 240, 612, 613
pt/nt/43/nt_4309_0, 302, 745, 746, 3, 12.371438026428223, 242, 617, 617
pt/nt/43/nt_4309_0, 302, 745, 746, 4, 12.188033103942871, 279, 703, 703
pt/nt/43/nt_4309_0, 302, 745, 746, 5, 8.680116653442383, 281, 707, 707
pt/nt/43/nt_4309_0, 304, 751, 751, 1, 37.64065933227539, 273, 692, 692
pt/nt/43/nt_4309_0, 304, 751, 751, 2, 36.947879791259766, 266, 673, 673
pt/nt/43/nt_4309_0, 304, 751, 751, 3, 36.33221435546875, 272, 690, 690
pt/nt/43/nt_4309_0, 304, 751, 751, 4, 35.27698516845703, 263, 660, 660
pt/nt/43/nt_4309_0, 304, 751, 751, 5, 35.12510681152344, 252, 636, 636
pt/nt/43/nt_4309_0, 307, 757, 757, 1, 40.65479278564453, 272, 690, 690
pt/nt/43/nt_4309_0, 307, 757, 757, 2, 40.59952163696289, 304, 751, 751
pt/nt/43/nt_4309_0, 307, 757, 757, 3, 40.245201110839844, 273, 692, 692
pt/nt/43/nt_4309_0, 307, 757, 757, 4, 39.28053665161133, 266, 673, 673
pt/nt/43/nt_4309_0, 307, 757, 757, 5, 36.983036041259766, 263, 660, 660
pt/nt/43/nt_4309_0, 308, 762, 764, 1, 34.25782012939453, 282, 711, 713
pt/nt/43/nt_4309_0, 308, 762, 764, 2, 28.88699722290039, 283, 715, 716
pt/nt/43/nt_4309_0, 308, 762, 764, 3, 26.623767852783203, 220, 582, 584
pt/nt/43/nt_4309_0, 308, 762, 764, 4, 15.361129760742188, 201, 545, 545
pt/nt/43/nt_4309_0, 308, 762, 764, 5, 15.179956436157227, 287, 721, 721
pt/nt/43/nt_4309_0, 310, 766, 771, 1, 25.253883361816406, 202, 547, 548
pt/nt/43/nt_4309_0, 310, 766, 771, 2, 23.545360565185547, 229, 594, 595
pt/nt/43/nt_4309_0, 310, 766, 771, 3, 23.198158264160156, 140, 411, 412
pt/nt/43/nt_4309_0, 310, 766, 771, 4, 22.30198860168457, 231, 599, 599
pt/nt/43/nt_4309_0, 310, 766, 771, 5, 20.646642684936523, 176, 490, 491
pt/nt/43/nt_4309_0, 311, 773, 773, 1, 55.988250732421875, 308, 762, 764
pt/nt/43/nt_4309_0, 311, 773, 773, 2, 22.707429885864258, 283, 715, 716
pt/nt/43/nt_4309_0, 311, 773, 773, 3, 19.7132568359375, 282, 711, 713
pt/nt/43/nt_4309_0, 311, 773, 773, 4, 17.89373779296875, 295, 732, 732
pt/nt/43/nt_4309_0, 311, 773, 773, 5, 17.615938186645508, 220, 582, 584
pt/nt/43/nt_4309_0, 312, 775, 775, 1, 39.71566390991211, 310, 766, 771
pt/nt/43/nt_4309_0, 312, 775, 775, 2, 25.25625991821289, 231, 599, 599
pt/nt/43/nt_4309_0, 312, 775, 775, 3, 22.932403564453125, 176, 490, 491
pt/nt/43/nt_4309_0, 312, 775, 775, 4, 21.622276306152344, 140, 411, 412
pt/nt/43/nt_4309_0, 312, 775, 775, 5, 21.48714828491211, 202, 547, 548
pt/nt/43/nt_4309_0, 316, 781, 781, 1, 47.631622314453125, 308, 762, 764
pt/nt/43/nt_4309_0, 316, 781, 781, 2, 45.522117614746094, 311, 773, 773
pt/nt/43/nt_4309_0, 316, 781, 781, 3, 17.35039520263672, 201, 545, 545
pt/nt/43/nt_4309_0, 316, 781, 781, 4, 16.917034149169922, 241, 615, 615
pt/nt/43/nt_4309_0, 316, 781, 781, 5, 16.71243667602539, 283, 715, 716
pt/nt/43/nt_4309_0, 318, 786, 786, 1, 32.087890625, 312, 775, 775
pt/nt/43/nt_4309_0, 318, 786, 786, 2, 25.04612922668457, 310, 766, 771
pt/nt/43/nt_4309_0, 318, 786, 786, 3, 14.1907320022583, 205, 556, 556
pt/nt/43/nt_4309_0, 318, 786, 786, 4, 12.068011283874512, 156, 450, 450
pt/nt/43/nt_4309_0, 318, 786, 786, 5, 11.648442268371582, 176, 490, 491
pt/nt/43/nt_4309_0, 320, 789, 789, 1, 31.846588134765625, 39, 96, 96
pt/nt/43/nt_4309_0, 320, 789, 789, 2, 31.51563835144043, 186, 507, 507
pt/nt/43/nt_4309_0, 320, 789, 789, 3, 18.134971618652344, 44, 112, 116
pt/nt/43/nt_4309_0, 323, 795, 795, 1, 50.62492752075195, 316, 781, 781
pt/nt/43/nt_4309_0, 323, 795, 795, 2, 49.64475631713867, 308, 762, 764
pt/nt/43/nt_4309_0, 323, 795, 795, 3, 46.802513122558594, 311, 773, 773
pt/nt/43/nt_4309_0, 323, 795, 795, 4, 22.55503273010254, 283, 715, 716
pt/nt/43/nt_4309_0, 323, 795, 795, 5, 22.10600471496582, 282, 711, 713
pt/nt/43/nt_4309_0, 325, 798, 799, 1, 30.237106323242188, 312, 775, 775
pt/nt/43/nt_4309_0, 325, 798, 799, 2, 24.396575927734375, 231, 599, 599
pt/nt/43/nt_4309_0, 325, 798, 799, 3, 24.261653900146484, 229, 594, 595
pt/nt/43/nt_4309_0, 325, 798, 799, 4, 22.449371337890625, 310, 766, 771
pt/nt/43/nt_4309_0, 325, 798, 799, 5, 19.878917694091797, 258, 650, 651
pt/nt/43/nt_4309_0, 328, 807, 808, 1, 32.780731201171875, 312, 775, 775
pt/nt/43/nt_4309_0, 328, 807, 808, 2, 27.259178161621094, 318, 786, 786
pt/nt/43/nt_4309_0, 328, 807, 808, 3, 24.22108268737793, 310, 766, 771
pt/nt/43/nt_4309_0, 328, 807, 808, 4, 22.999845504760742, 140, 411, 412
pt/nt/43/nt_4309_0, 328, 807, 808, 5, 20.500394821166992, 136, 393, 393
pt/nt/43/nt_4309_0, 329, 813, 813, 1, 36.67204666137695, 328, 807, 808
pt/nt/43/nt_4309_0, 329, 813, 813, 2, 31.957942962646484, 318, 786, 786
pt/nt/43/nt_4309_0, 329, 813, 813, 3, 31.331031799316406, 312, 775, 775
pt/nt/43/nt_4309_0, 329, 813, 813, 4, 21.754653930664062, 310, 766, 771
pt/nt/43/nt_4309_0, 329, 813, 813, 5, 20.433761596679688, 161, 457, 457
pt/nt/43/nt_4309_0, 330, 820, 820, 1, 34.21695327758789, 325, 798, 799
pt/nt/43/nt_4309_0, 330, 820, 820, 2, 28.70429229736328, 269, 686, 686
pt/nt/43/nt_4309_0, 330, 820, 820, 3, 23.454923629760742, 266, 673, 673
pt/nt/43/nt_4309_0, 330, 820, 820, 4, 22.064453125, 301, 745, 745
pt/nt/43/nt_4309_0, 330, 820, 820, 5, 21.53803253173828, 263, 660, 660
pt/nt/43/nt_4309_0, 332, 827, 827, 1, 32.759788513183594, 329, 813, 813
pt/nt/43/nt_4309_0, 332, 827, 827, 2, 31.82054328918457, 328, 807, 808
pt/nt/43/nt_4309_0, 332, 827, 827, 3, 27.222599029541016, 318, 786, 786
pt/nt/43/nt_4309_0, 332, 827, 827, 4, 24.65952491760254, 312, 775, 775
pt/nt/43/nt_4309_0, 332, 827, 827, 5, 21.176555633544922, 166, 466, 466
pt/nt/43/nt_4309_0, 335, 832, 832, 1, 34.00214385986328, 332, 827, 827
pt/nt/43/nt_4309_0, 335, 832, 832, 2, 31.466089248657227, 328, 807, 808
pt/nt/43/nt_4309_0, 335, 832, 832, 3, 29.46158218383789, 329, 813, 813
pt/nt/43/nt_4309_0, 335, 832, 832, 4, 26.337814331054688, 312, 775, 775
pt/nt/43/nt_4309_0, 335, 832, 832, 5, 24.417448043823242, 318, 786, 786
pt/nt/43/nt_4309_0, 338, 838, 838, 1, 45.28710174560547, 335, 832, 832
pt/nt/43/nt_4309_0, 338, 838, 838, 2, 41.65182113647461, 332, 827, 827
