doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
pt/nt/42/nt_4219_1, 142, 377, 377, 1, 49.332706451416016, 136, 356, 356
pt/nt/42/nt_4219_1, 142, 377, 377, 2, 49.20148468017578, 140, 366, 366
pt/nt/42/nt_4219_1, 142, 377, 377, 3, 43.87971496582031, 126, 329, 329
pt/nt/42/nt_4219_1, 142, 377, 377, 4, 43.2929801940918, 127, 334, 334
pt/nt/42/nt_4219_1, 142, 377, 377, 5, 39.81027603149414, 9, 33, 33
pt/nt/42/nt_4219_1, 143, 379, 379, 1, 26.260486602783203, 141, 371, 371
pt/nt/42/nt_4219_1, 143, 379, 379, 2, 25.921478271484375, 138, 359, 359
pt/nt/42/nt_4219_1, 143, 379, 379, 3, 25.264984130859375, 139, 363, 364
pt/nt/42/nt_4219_1, 143, 379, 379, 4, 17.198575973510742, 89, 227, 227
pt/nt/42/nt_4219_1, 143, 379, 379, 5, 6.350191116333008, 78, 209, 209
pt/nt/42/nt_4219_1, 148, 385, 385, 1, 45.53889083862305, 143, 379, 379
pt/nt/42/nt_4219_1, 148, 385, 385, 2, 22.242202758789062, 138, 359, 359
pt/nt/42/nt_4219_1, 148, 385, 385, 3, 21.879043579101562, 141, 371, 371
pt/nt/42/nt_4219_1, 148, 385, 385, 4, 20.956592559814453, 139, 363, 364
pt/nt/42/nt_4219_1, 148, 385, 385, 5, 16.388551712036133, 89, 227, 227
pt/nt/42/nt_4219_1, 151, 393, 393, 1, 49.01958084106445, 143, 379, 379
pt/nt/42/nt_4219_1, 151, 393, 393, 2, 48.27313232421875, 148, 385, 385
pt/nt/42/nt_4219_1, 151, 393, 393, 3, 24.206249237060547, 138, 359, 359
pt/nt/42/nt_4219_1, 151, 393, 393, 4, 23.668663024902344, 139, 363, 364
pt/nt/42/nt_4219_1, 151, 393, 393, 5, 19.30635643005371, 141, 371, 371
pt/nt/42/nt_4219_1, 154, 401, 401, 1, 45.683067321777344, 148, 385, 385
pt/nt/42/nt_4219_1, 154, 401, 401, 2, 45.295719146728516, 143, 379, 379
pt/nt/42/nt_4219_1, 154, 401, 401, 3, 45.12593078613281, 151, 393, 393
pt/nt/42/nt_4219_1, 154, 401, 401, 4, 24.13158416748047, 139, 363, 364
pt/nt/42/nt_4219_1, 154, 401, 401, 5, 20.187044143676758, 138, 359, 359
pt/nt/42/nt_4219_1, 159, 408, 408, 1, 41.890525817871094, 143, 379, 379
pt/nt/42/nt_4219_1, 159, 408, 408, 2, 41.518802642822266, 151, 393, 393
pt/nt/42/nt_4219_1, 159, 408, 408, 3, 41.321380615234375, 148, 385, 385
pt/nt/42/nt_4219_1, 159, 408, 408, 4, 40.519676208496094, 154, 401, 401
pt/nt/42/nt_4219_1, 159, 408, 408, 5, 24.033798217773438, 138, 359, 359
pt/nt/42/nt_4219_1, 160, 411, 411, 1, 48.4785270690918, 159, 408, 408
pt/nt/42/nt_4219_1, 160, 411, 411, 2, 44.730403900146484, 154, 401, 401
pt/nt/42/nt_4219_1, 160, 411, 411, 3, 44.727684020996094, 148, 385, 385
pt/nt/42/nt_4219_1, 160, 411, 411, 4, 44.42317199707031, 151, 393, 393
pt/nt/42/nt_4219_1, 160, 411, 411, 5, 43.215293884277344, 143, 379, 379
pt/nt/42/nt_4219_1, 162, 417, 417, 1, 33.898033142089844, 155, 401, 402
pt/nt/42/nt_4219_1, 164, 420, 420, 1, 41.36790466308594, 159, 408, 408
pt/nt/42/nt_4219_1, 164, 420, 420, 2, 39.254737854003906, 160, 411, 411
pt/nt/42/nt_4219_1, 164, 420, 420, 3, 39.21718215942383, 151, 393, 393
pt/nt/42/nt_4219_1, 164, 420, 420, 4, 37.44485855102539, 154, 401, 401
pt/nt/42/nt_4219_1, 164, 420, 420, 5, 37.400081634521484, 148, 385, 385
pt/nt/42/nt_4219_1, 167, 423, 423, 1, 32.38975143432617, 164, 420, 420
pt/nt/42/nt_4219_1, 167, 423, 423, 2, 27.787124633789062, 160, 411, 411
pt/nt/42/nt_4219_1, 167, 423, 423, 3, 27.163082122802734, 159, 408, 408
pt/nt/42/nt_4219_1, 167, 423, 423, 4, 25.738019943237305, 143, 379, 379
pt/nt/42/nt_4219_1, 167, 423, 423, 5, 25.652956008911133, 148, 385, 385
pt/nt/42/nt_4219_1, 168, 430, 430, 1, 43.770118713378906, 164, 420, 420
pt/nt/42/nt_4219_1, 168, 430, 430, 2, 41.6546630859375, 159, 408, 408
pt/nt/42/nt_4219_1, 168, 430, 430, 3, 40.17510223388672, 143, 379, 379
pt/nt/42/nt_4219_1, 168, 430, 430, 4, 40.123565673828125, 151, 393, 393
pt/nt/42/nt_4219_1, 168, 430, 430, 5, 39.9412956237793, 148, 385, 385
pt/nt/42/nt_4219_1, 173, 444, 444, 1, 43.98281478881836, 159, 408, 408
pt/nt/42/nt_4219_1, 173, 444, 444, 2, 43.82450866699219, 143, 379, 379
pt/nt/42/nt_4219_1, 173, 444, 444, 3, 43.56074142456055, 151, 393, 393
pt/nt/42/nt_4219_1, 173, 444, 444, 4, 41.723445892333984, 164, 420, 420
pt/nt/42/nt_4219_1, 173, 444, 444, 5, 41.14346694946289, 148, 385, 385
pt/nt/42/nt_4219_1, 176, 451, 451, 1, 29.338417053222656, 95, 256, 256
pt/nt/42/nt_4219_1, 176, 451, 451, 2, 29.069637298583984, 103, 278, 278
pt/nt/42/nt_4219_1, 176, 451, 451, 3, 25.60858726501465, 113, 299, 299
pt/nt/42/nt_4219_1, 176, 451, 451, 4, 24.165761947631836, 98, 260, 260
pt/nt/42/nt_4219_1, 176, 451, 451, 5, 3.824779510498047, 107, 289, 290
pt/nt/42/nt_4219_1, 179, 455, 455, 1, 39.19615173339844, 173, 444, 444
pt/nt/42/nt_4219_1, 179, 455, 455, 2, 37.97391891479492, 159, 408, 408
pt/nt/42/nt_4219_1, 179, 455, 455, 3, 37.87104034423828, 164, 420, 420
pt/nt/42/nt_4219_1, 179, 455, 455, 4, 36.62008285522461, 151, 393, 393
pt/nt/42/nt_4219_1, 179, 455, 455, 5, 35.96784591674805, 143, 379, 379
pt/nt/42/nt_4219_1, 180, 459, 459, 1, 53.48065185546875, 136, 356, 356
pt/nt/42/nt_4219_1, 180, 459, 459, 2, 48.427711486816406, 87, 222, 222
pt/nt/42/nt_4219_1, 180, 459, 459, 3, 47.0340690612793, 118, 311, 311
pt/nt/42/nt_4219_1, 180, 459, 459, 4, 46.725502014160156, 0, 2, 2
pt/nt/42/nt_4219_1, 180, 459, 459, 5, 45.45037841796875, 44, 127, 127
pt/nt/42/nt_4219_1, 184, 466, 466, 1, 51.14720153808594, 180, 459, 459
pt/nt/42/nt_4219_1, 184, 466, 466, 2, 49.0960693359375, 140, 366, 366
pt/nt/42/nt_4219_1, 184, 466, 466, 3, 48.24195861816406, 136, 356, 356
pt/nt/42/nt_4219_1, 184, 466, 466, 4, 42.41489028930664, 126, 329, 329
pt/nt/42/nt_4219_1, 184, 466, 466, 5, 42.23636245727539, 142, 377, 377
pt/nt/42/nt_4219_1, 189, 479, 479, 1, 48.88665771484375, 180, 459, 459
pt/nt/42/nt_4219_1, 189, 479, 479, 2, 47.88566970825195, 136, 356, 356
pt/nt/42/nt_4219_1, 189, 479, 479, 3, 47.45846939086914, 140, 366, 366
pt/nt/42/nt_4219_1, 189, 479, 479, 4, 46.480628967285156, 184, 466, 466
pt/nt/42/nt_4219_1, 189, 479, 479, 5, 43.16777801513672, 142, 377, 377
pt/nt/42/nt_4219_1, 196, 491, 491, 1, 11.813016891479492, 176, 451, 451
pt/nt/42/nt_4219_1, 197, 491, 492, 1, 6.449947357177734, 183, 463, 463
pt/nt/42/nt_4219_1, 201, 504, 504, 1, 14.53549861907959, 173, 444, 444
pt/nt/42/nt_4219_1, 201, 504, 504, 2, 9.095982551574707, 164, 420, 420
pt/nt/42/nt_4219_1, 201, 504, 504, 3, 8.459092140197754, 143, 379, 379
pt/nt/42/nt_4219_1, 201, 504, 504, 4, 7.874289512634277, 128, 336, 336
pt/nt/42/nt_4219_1, 201, 504, 504, 5, 7.299577713012695, 151, 393, 393
pt/nt/42/nt_4219_1, 202, 507, 507, 1, 14.780882835388184, 197, 491, 492
pt/nt/42/nt_4219_1, 202, 507, 507, 2, 5.846401214599609, 141, 371, 371
pt/nt/42/nt_4219_1, 202, 507, 507, 3, 2.680532455444336, 182, 462, 464
pt/nt/42/nt_4219_1, 202, 507, 507, 4, 2.5428237915039062, 139, 363, 364
pt/nt/42/nt_4219_1, 202, 507, 507, 5, 2.398130416870117, 17, 48, 53
pt/nt/42/nt_4219_1, 204, 519, 519, 1, 58.23720169067383, 136, 356, 356
pt/nt/42/nt_4219_1, 204, 519, 519, 2, 54.47564697265625, 180, 459, 459
pt/nt/42/nt_4219_1, 204, 519, 519, 3, 52.49734115600586, 87, 222, 222
pt/nt/42/nt_4219_1, 204, 519, 519, 4, 50.88832092285156, 0, 2, 2
pt/nt/42/nt_4219_1, 204, 519, 519, 5, 48.83322525024414, 126, 329, 329
pt/nt/42/nt_4219_1, 209, 524, 526, 1, 30.930084228515625, 182, 462, 464
pt/nt/42/nt_4219_1, 210, 525, 525, 1, 1.969634771347046, 183, 463, 463
pt/nt/42/nt_4219_1, 222, 551, 551, 1, 63.551109313964844, 204, 519, 519
pt/nt/42/nt_4219_1, 222, 551, 551, 2, 53.09100341796875, 136, 356, 356
pt/nt/42/nt_4219_1, 222, 551, 551, 3, 51.82072067260742, 180, 459, 459
pt/nt/42/nt_4219_1, 222, 551, 551, 4, 50.69160461425781, 87, 222, 222
pt/nt/42/nt_4219_1, 222, 551, 551, 5, 49.67418670654297, 118, 311, 311
pt/nt/42/nt_4219_1, 223, 554, 554, 1, 54.64238357543945, 211, 530, 547
pt/nt/42/nt_4219_1, 223, 554, 554, 2, 20.7523193359375, 212, 530, 551
pt/nt/42/nt_4219_1, 223, 554, 554, 3, 15.898172378540039, 66, 186, 186
pt/nt/42/nt_4219_1, 223, 554, 554, 4, 14.538185119628906, 114, 303, 308
pt/nt/42/nt_4219_1, 223, 554, 554, 5, 7.183473587036133, 68, 188, 188
pt/nt/42/nt_4219_1, 224, 559, 559, 1, 50.738555908203125, 223, 554, 554
pt/nt/42/nt_4219_1, 224, 559, 559, 2, 44.201019287109375, 211, 530, 547
pt/nt/42/nt_4219_1, 224, 559, 559, 3, 15.945741653442383, 212, 530, 551
pt/nt/42/nt_4219_1, 224, 559, 559, 4, 8.16539192199707, 66, 186, 186
pt/nt/42/nt_4219_1, 224, 559, 559, 5, 1.6920166015625, 72, 195, 195
pt/nt/42/nt_4219_1, 225, 562, 562, 1, 32.43950653076172, 221, 550, 550
pt/nt/42/nt_4219_1, 227, 569, 569, 1, 75.32957458496094, 222, 551, 551
pt/nt/42/nt_4219_1, 227, 569, 569, 2, 72.51870727539062, 204, 519, 519
pt/nt/42/nt_4219_1, 227, 569, 569, 3, 56.550289154052734, 136, 356, 356
pt/nt/42/nt_4219_1, 227, 569, 569, 4, 55.150508880615234, 180, 459, 459
pt/nt/42/nt_4219_1, 227, 569, 569, 5, 54.53224182128906, 87, 222, 222
pt/nt/42/nt_4219_1, 231, 578, 578, 1, 73.97333526611328, 204, 519, 519
pt/nt/42/nt_4219_1, 231, 578, 578, 2, 64.02229309082031, 136, 356, 356
pt/nt/42/nt_4219_1, 231, 578, 578, 3, 60.61300277709961, 87, 222, 222
pt/nt/42/nt_4219_1, 231, 578, 578, 4, 60.22565460205078, 180, 459, 459
pt/nt/42/nt_4219_1, 231, 578, 578, 5, 60.21339416503906, 44, 127, 127
