doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
bc/cnn/00/cnn_0008_11, 452, 1053, 1053, 1, 27.832809448242188, 448, 1038, 1038
bc/cnn/00/cnn_0008_11, 452, 1053, 1053, 2, 3.4604196548461914, 413, 933, 933
bc/cnn/00/cnn_0008_11, 456, 1066, 1066, 1, 10.997135162353516, 2, 5, 5
bc/cnn/00/cnn_0008_11, 456, 1066, 1066, 2, 8.411768913269043, 393, 884, 884
bc/cnn/00/cnn_0008_11, 456, 1066, 1066, 3, 7.6403937339782715, 216, 516, 516
bc/cnn/00/cnn_0008_11, 456, 1066, 1066, 4, 7.6324238777160645, 400, 905, 905
bc/cnn/00/cnn_0008_11, 456, 1066, 1066, 5, 7.265658855438232, 395, 887, 887
bc/cnn/00/cnn_0008_11, 457, 1074, 1074, 1, 28.376916885375977, 454, 1058, 1070
bc/cnn/00/cnn_0008_11, 460, 1089, 1089, 1, 14.977660179138184, 453, 1056, 1056
bc/cnn/00/cnn_0008_11, 460, 1089, 1089, 2, 8.20433521270752, 393, 884, 884
bc/cnn/00/cnn_0008_11, 460, 1089, 1089, 3, 4.431872367858887, 395, 887, 887
bc/cnn/00/cnn_0008_11, 460, 1089, 1089, 4, 3.7915563583374023, 400, 905, 905
bc/cnn/00/cnn_0008_11, 460, 1089, 1089, 5, 3.065460205078125, 216, 516, 516
bc/cnn/00/cnn_0008_11, 461, 1091, 1091, 1, 34.519561767578125, 457, 1074, 1074
bc/cnn/00/cnn_0008_11, 461, 1091, 1091, 2, 10.33155345916748, 454, 1058, 1070
bc/cnn/00/cnn_0008_11, 464, 1128, 1128, 1, 24.109737396240234, 457, 1074, 1074
bc/cnn/00/cnn_0008_11, 464, 1128, 1128, 2, 22.156646728515625, 461, 1091, 1091
bc/cnn/00/cnn_0008_11, 464, 1128, 1128, 3, 12.514955520629883, 454, 1058, 1070
bc/cnn/00/cnn_0008_11, 466, 1136, 1137, 1, 14.848695755004883, 434, 990, 991
bc/cnn/00/cnn_0008_11, 471, 1150, 1150, 1, 30.39437484741211, 149, 318, 318
bc/cnn/00/cnn_0008_11, 471, 1150, 1150, 2, 10.887843132019043, 455, 1063, 1070
bc/cnn/00/cnn_0008_11, 471, 1150, 1150, 3, 9.569868087768555, 333, 762, 762
bc/cnn/00/cnn_0008_11, 471, 1150, 1150, 4, 8.805460929870605, 177, 405, 405
bc/cnn/00/cnn_0008_11, 471, 1150, 1150, 5, 8.04660415649414, 58, 127, 127
bc/cnn/00/cnn_0008_11, 472, 1152, 1152, 1, 29.838565826416016, 411, 931, 931
bc/cnn/00/cnn_0008_11, 472, 1152, 1152, 2, 28.102603912353516, 357, 818, 818
bc/cnn/00/cnn_0008_11, 472, 1152, 1152, 3, 27.857234954833984, 414, 937, 937
bc/cnn/00/cnn_0008_11, 472, 1152, 1152, 4, 26.359811782836914, 300, 702, 702
bc/cnn/00/cnn_0008_11, 472, 1152, 1152, 5, 25.204021453857422, 429, 983, 983
bc/cnn/00/cnn_0008_11, 477, 1167, 1167, 1, 11.342706680297852, 136, 297, 297
bc/cnn/00/cnn_0008_11, 477, 1167, 1167, 2, 6.565608501434326, 164, 374, 374
bc/cnn/00/cnn_0008_11, 478, 1167, 1169, 1, 9.608583450317383, 165, 374, 376
bc/cnn/00/cnn_0008_11, 489, 1220, 1220, 1, 25.485971450805664, 472, 1152, 1152
bc/cnn/00/cnn_0008_11, 489, 1220, 1220, 2, 23.395639419555664, 189, 450, 450
bc/cnn/00/cnn_0008_11, 489, 1220, 1220, 3, 21.762128829956055, 414, 937, 937
bc/cnn/00/cnn_0008_11, 489, 1220, 1220, 4, 21.390233993530273, 429, 983, 983
bc/cnn/00/cnn_0008_11, 489, 1220, 1220, 5, 21.282270431518555, 411, 931, 931
