doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
nw/wsj/23/wsj_2372_0, 613, 1375, 1378, 4, 3.141551971435547, 442, 966, 987
nw/wsj/23/wsj_2372_0, 613, 1375, 1378, 5, 1.7653484344482422, 164, 352, 372
nw/wsj/23/wsj_2372_0, 616, 1382, 1384, 1, 26.626178741455078, 603, 1344, 1348
nw/wsj/23/wsj_2372_0, 616, 1382, 1384, 2, 14.89263916015625, 600, 1333, 1342
nw/wsj/23/wsj_2372_0, 616, 1382, 1384, 3, 8.732280731201172, 203, 440, 456
nw/wsj/23/wsj_2372_0, 619, 1383, 1383, 1, 5.286220550537109, 207, 452, 452
nw/wsj/23/wsj_2372_0, 629, 1409, 1412, 1, 11.157567977905273, 598, 1326, 1328
nw/wsj/23/wsj_2372_0, 629, 1409, 1412, 2, 10.887113571166992, 612, 1368, 1369
nw/wsj/23/wsj_2372_0, 629, 1409, 1412, 3, 10.34245491027832, 473, 1023, 1024
nw/wsj/23/wsj_2372_0, 629, 1409, 1412, 4, 8.135711669921875, 556, 1196, 1197
nw/wsj/23/wsj_2372_0, 629, 1409, 1412, 5, 1.112802505493164, 571, 1250, 1250
nw/wsj/23/wsj_2372_0, 636, 1423, 1424, 1, 22.592784881591797, 588, 1302, 1303
nw/wsj/23/wsj_2372_0, 654, 1479, 1482, 1, 40.05225372314453, 646, 1455, 1459
nw/wsj/23/wsj_2372_0, 654, 1479, 1482, 2, 4.744141578674316, 644, 1451, 1459
nw/wsj/23/wsj_2372_0, 662, 1502, 1502, 1, 46.74021911621094, 660, 1497, 1498
nw/wsj/23/wsj_2372_0, 666, 1510, 1510, 1, 35.05194091796875, 660, 1497, 1498
nw/wsj/23/wsj_2372_0, 666, 1510, 1510, 2, 32.91848373413086, 662, 1502, 1502
nw/wsj/23/wsj_2372_0, 669, 1515, 1517, 1, 2.7292423248291016, 663, 1506, 1510
nw/wsj/23/wsj_2372_0, 669, 1515, 1517, 2, 1.4530677795410156, 664, 1506, 1522
nw/wsj/23/wsj_2372_0, 675, 1528, 1530, 1, 15.421016693115234, 629, 1409, 1412
nw/wsj/23/wsj_2372_0, 675, 1528, 1530, 2, 14.606598854064941, 598, 1326, 1328
nw/wsj/23/wsj_2372_0, 675, 1528, 1530, 3, 14.342493057250977, 473, 1023, 1024
nw/wsj/23/wsj_2372_0, 675, 1528, 1530, 4, 13.455421447753906, 556, 1196, 1197
nw/wsj/23/wsj_2372_0, 675, 1528, 1530, 5, 5.110569953918457, 612, 1368, 1369
nw/wsj/23/wsj_2372_0, 691, 1565, 1566, 1, 17.594482421875, 675, 1528, 1530
nw/wsj/23/wsj_2372_0, 691, 1565, 1566, 2, 11.83008861541748, 629, 1409, 1412
nw/wsj/23/wsj_2372_0, 691, 1565, 1566, 3, 10.85779094696045, 556, 1196, 1197
nw/wsj/23/wsj_2372_0, 691, 1565, 1566, 4, 10.697043418884277, 598, 1326, 1328
nw/wsj/23/wsj_2372_0, 691, 1565, 1566, 5, 10.227300643920898, 473, 1023, 1024
nw/wsj/23/wsj_2372_0, 705, 1592, 1595, 1, 35.67528533935547, 704, 1586, 1589
nw/wsj/23/wsj_2372_0, 744, 1765, 1766, 1, 13.901134490966797, 737, 1723, 1724
nw/wsj/23/wsj_2372_0, 754, 1794, 1794, 1, 58.11882400512695, 751, 1785, 1788
nw/wsj/23/wsj_2372_0, 754, 1794, 1794, 2, 4.8042402267456055, 752, 1790, 1790
nw/wsj/23/wsj_2372_0, 763, 1836, 1837, 1, 21.50786018371582, 691, 1565, 1566
nw/wsj/23/wsj_2372_0, 763, 1836, 1837, 2, 15.765323638916016, 675, 1528, 1530
nw/wsj/23/wsj_2372_0, 763, 1836, 1837, 3, 11.77031135559082, 598, 1326, 1328
nw/wsj/23/wsj_2372_0, 763, 1836, 1837, 4, 11.63275146484375, 473, 1023, 1024
nw/wsj/23/wsj_2372_0, 763, 1836, 1837, 5, 11.39908504486084, 629, 1409, 1412
nw/wsj/23/wsj_2372_0, 766, 1849, 1849, 1, 29.059600830078125, 763, 1836, 1837
nw/wsj/23/wsj_2372_0, 766, 1849, 1849, 2, 15.903571128845215, 691, 1565, 1566
nw/wsj/23/wsj_2372_0, 766, 1849, 1849, 3, 2.8089256286621094, 675, 1528, 1530
nw/wsj/23/wsj_2372_0, 766, 1849, 1849, 4, 0.5634193420410156, 562, 1217, 1217
nw/wsj/23/wsj_2372_0, 772, 1862, 1863, 1, 11.54017448425293, 588, 1302, 1303
nw/wsj/23/wsj_2372_0, 772, 1862, 1863, 2, 6.842358589172363, 636, 1423, 1424
nw/wsj/23/wsj_2372_0, 776, 1887, 1888, 1, 27.998811721801758, 766, 1849, 1849
nw/wsj/23/wsj_2372_0, 776, 1887, 1888, 2, 21.686847686767578, 763, 1836, 1837
nw/wsj/23/wsj_2372_0, 776, 1887, 1888, 3, 18.886445999145508, 691, 1565, 1566
nw/wsj/23/wsj_2372_0, 776, 1887, 1888, 4, 12.17007064819336, 675, 1528, 1530
nw/wsj/23/wsj_2372_0, 776, 1887, 1888, 5, 4.076351165771484, 629, 1409, 1412
nw/wsj/23/wsj_2372_0, 783, 1897, 1898, 1, 14.48537826538086, 737, 1723, 1724
nw/wsj/23/wsj_2372_0, 783, 1897, 1898, 2, 13.509257316589355, 744, 1765, 1766
nw/wsj/23/wsj_2372_0, 794, 1938, 1938, 1, 0.6975349187850952, 81, 206, 207
nw/wsj/23/wsj_2372_0, 822, 2031, 2032, 1, 63.422523498535156, 819, 2016, 2022
