doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/58/nt_5809_0,393,973,973,3,46.719268798828125,379,948,950
pt/nt/58/nt_5809_0,393,973,973,4,43.625431060791016,386,963,963
pt/nt/58/nt_5809_0,395,977,977,1,57.07125473022461,262,645,645
pt/nt/58/nt_5809_0,395,977,977,2,53.67283248901367,361,904,904
pt/nt/58/nt_5809_0,395,977,977,3,53.4140510559082,156,397,397
pt/nt/58/nt_5809_0,395,977,977,4,52.333457946777344,240,603,603
pt/nt/58/nt_5809_0,395,977,977,5,50.64483642578125,177,448,448
pt/nt/58/nt_5809_0,396,980,980,1,48.16767120361328,156,397,397
pt/nt/58/nt_5809_0,396,980,980,2,48.04066467285156,262,645,645
pt/nt/58/nt_5809_0,396,980,980,3,45.21660232543945,240,603,603
pt/nt/58/nt_5809_0,396,980,980,4,45.15577697753906,395,977,977
pt/nt/58/nt_5809_0,396,980,980,5,44.80131530761719,361,904,904
pt/nt/58/nt_5809_0,401,983,983,1,55.1808967590332,374,935,935
pt/nt/58/nt_5809_0,401,983,983,2,50.48295974731445,358,897,897
pt/nt/58/nt_5809_0,401,983,983,3,47.382362365722656,352,879,879
pt/nt/58/nt_5809_0,404,989,989,1,50.961612701416016,396,980,980
pt/nt/58/nt_5809_0,404,989,989,2,48.17437744140625,395,977,977
pt/nt/58/nt_5809_0,404,989,989,3,44.251129150390625,370,932,932
pt/nt/58/nt_5809_0,404,989,989,4,43.199684143066406,177,448,448
pt/nt/58/nt_5809_0,404,989,989,5,43.13744354248047,156,397,397
pt/nt/58/nt_5809_0,407,993,995,1,46.45335388183594,379,948,950
pt/nt/58/nt_5809_0,407,993,995,2,39.47195053100586,384,960,960
pt/nt/58/nt_5809_0,407,993,995,3,38.35517883300781,391,969,969
pt/nt/58/nt_5809_0,407,993,995,4,38.25149154663086,393,973,973
pt/nt/58/nt_5809_0,407,993,995,5,32.3571662902832,386,963,963
pt/nt/58/nt_5809_0,413,1005,1005,1,61.22182846069336,395,977,977
pt/nt/58/nt_5809_0,413,1005,1005,2,61.16840744018555,156,397,397
pt/nt/58/nt_5809_0,413,1005,1005,3,58.993309020996094,177,448,448
pt/nt/58/nt_5809_0,413,1005,1005,4,57.278812408447266,396,980,980
pt/nt/58/nt_5809_0,413,1005,1005,5,57.05052947998047,262,645,645
pt/nt/58/nt_5809_0,415,1008,1008,1,69.88085174560547,413,1005,1005
pt/nt/58/nt_5809_0,415,1008,1008,2,48.67495346069336,396,980,980
pt/nt/58/nt_5809_0,415,1008,1008,3,47.83827590942383,404,989,989
pt/nt/58/nt_5809_0,415,1008,1008,4,47.442657470703125,395,977,977
pt/nt/58/nt_5809_0,415,1008,1008,5,47.04853439331055,370,932,932
pt/nt/58/nt_5809_0,416,1012,1012,1,73.28009796142578,413,1005,1005
pt/nt/58/nt_5809_0,416,1012,1012,2,71.323974609375,415,1008,1008
pt/nt/58/nt_5809_0,416,1012,1012,3,58.08235549926758,370,932,932
pt/nt/58/nt_5809_0,416,1012,1012,4,53.99077606201172,396,980,980
pt/nt/58/nt_5809_0,416,1012,1012,5,53.97640609741211,163,414,414
pt/nt/58/nt_5809_0,418,1023,1024,1,8.836426734924316,176,445,446
pt/nt/58/nt_5809_0,419,1029,1029,1,74.29691314697266,413,1005,1005
pt/nt/58/nt_5809_0,419,1029,1029,2,70.61727142333984,415,1008,1008
pt/nt/58/nt_5809_0,419,1029,1029,3,66.34134674072266,416,1012,1012
pt/nt/58/nt_5809_0,419,1029,1029,4,59.510738372802734,370,932,932
pt/nt/58/nt_5809_0,419,1029,1029,5,54.89065170288086,163,414,414
pt/nt/58/nt_5809_0,422,1033,1033,1,82.18870544433594,419,1029,1029
pt/nt/58/nt_5809_0,422,1033,1033,2,67.50210571289062,415,1008,1008
pt/nt/58/nt_5809_0,422,1033,1033,3,67.36698913574219,413,1005,1005
pt/nt/58/nt_5809_0,422,1033,1033,4,65.93832397460938,416,1012,1012
pt/nt/58/nt_5809_0,422,1033,1033,5,44.8768310546875,395,977,977
pt/nt/58/nt_5809_0,425,1038,1039,1,8.711686134338379,424,1034,1035
pt/nt/58/nt_5809_0,425,1038,1039,2,8.666193008422852,423,1033,1035
pt/nt/58/nt_5809_0,427,1046,1046,1,85.62584686279297,419,1029,1029
pt/nt/58/nt_5809_0,427,1046,1046,2,77.89525604248047,413,1005,1005
pt/nt/58/nt_5809_0,427,1046,1046,3,75.2853012084961,422,1033,1033
pt/nt/58/nt_5809_0,427,1046,1046,4,73.95878601074219,416,1012,1012
pt/nt/58/nt_5809_0,427,1046,1046,5,73.32023620605469,415,1008,1008
pt/nt/58/nt_5809_0,430,1052,1053,1,29.968183517456055,418,1023,1024
pt/nt/58/nt_5809_0,430,1052,1053,2,29.83658218383789,176,445,446
pt/nt/58/nt_5809_0,432,1060,1060,1,96.16493225097656,427,1046,1046
pt/nt/58/nt_5809_0,432,1060,1060,2,89.47399139404297,419,1029,1029
pt/nt/58/nt_5809_0,432,1060,1060,3,74.73670959472656,422,1033,1033
pt/nt/58/nt_5809_0,432,1060,1060,4,73.0587387084961,416,1012,1012
pt/nt/58/nt_5809_0,432,1060,1060,5,71.19013214111328,413,1005,1005
pt/nt/58/nt_5809_0,434,1069,1069,1,79.30155181884766,432,1060,1060
pt/nt/58/nt_5809_0,434,1069,1069,2,79.19586944580078,427,1046,1046
pt/nt/58/nt_5809_0,434,1069,1069,3,77.87693786621094,419,1029,1029
pt/nt/58/nt_5809_0,434,1069,1069,4,72.80303192138672,422,1033,1033
pt/nt/58/nt_5809_0,434,1069,1069,5,62.77463150024414,413,1005,1005
pt/nt/58/nt_5809_0,437,1080,1080,1,80.78993225097656,435,1074,1074
pt/nt/58/nt_5809_0,439,1085,1085,1,69.78933715820312,413,1005,1005
pt/nt/58/nt_5809_0,439,1085,1085,2,63.84486389160156,156,397,397
pt/nt/58/nt_5809_0,439,1085,1085,3,62.288211822509766,395,977,977
pt/nt/58/nt_5809_0,439,1085,1085,4,61.536460876464844,415,1008,1008
pt/nt/58/nt_5809_0,439,1085,1085,5,60.98281478881836,177,448,448
pt/nt/58/nt_5809_0,444,1103,1103,1,85.48492431640625,439,1085,1085
pt/nt/58/nt_5809_0,444,1103,1103,2,82.76649475097656,427,1046,1046
pt/nt/58/nt_5809_0,444,1103,1103,3,78.8740463256836,419,1029,1029
pt/nt/58/nt_5809_0,444,1103,1103,4,72.38328552246094,413,1005,1005
pt/nt/58/nt_5809_0,444,1103,1103,5,71.790283203125,422,1033,1033
pt/nt/58/nt_5809_0,447,1114,1114,1,77.69161987304688,444,1103,1103
pt/nt/58/nt_5809_0,447,1114,1114,2,75.68860626220703,439,1085,1085
pt/nt/58/nt_5809_0,447,1114,1114,3,71.19661712646484,419,1029,1029
pt/nt/58/nt_5809_0,447,1114,1114,4,70.03091430664062,422,1033,1033
pt/nt/58/nt_5809_0,447,1114,1114,5,69.82892608642578,427,1046,1046
pt/nt/58/nt_5809_0,448,1118,1118,1,88.55068969726562,444,1103,1103
pt/nt/58/nt_5809_0,448,1118,1118,2,84.95023345947266,427,1046,1046
pt/nt/58/nt_5809_0,448,1118,1118,3,84.3354263305664,439,1085,1085
pt/nt/58/nt_5809_0,448,1118,1118,4,78.98983001708984,419,1029,1029
pt/nt/58/nt_5809_0,448,1118,1118,5,74.61817169189453,432,1060,1060
pt/nt/58/nt_5809_0,449,1121,1123,1,28.820823669433594,446,1106,1108
pt/nt/58/nt_5809_0,453,1133,1133,1,72.64351654052734,448,1118,1118
pt/nt/58/nt_5809_0,453,1133,1133,2,70.89309692382812,444,1103,1103
pt/nt/58/nt_5809_0,453,1133,1133,3,69.86634826660156,427,1046,1046
pt/nt/58/nt_5809_0,453,1133,1133,4,68.72454833984375,439,1085,1085
pt/nt/58/nt_5809_0,453,1133,1133,5,64.5859146118164,419,1029,1029
