doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_7,333,841,841,4,31.85849380493164,322,800,800
bc/cnn/00/cnn_0008_7,333,841,841,5,25.386363983154297,324,805,805
bc/cnn/00/cnn_0008_7,338,851,851,1,15.427610397338867,327,813,814
bc/cnn/00/cnn_0008_7,341,855,855,1,7.400609016418457,335,847,847
bc/cnn/00/cnn_0008_7,342,857,857,1,8.191337585449219,339,852,852
bc/cnn/00/cnn_0008_7,344,864,866,1,26.665298461914062,258,653,655
bc/cnn/00/cnn_0008_7,344,864,866,2,11.1517972946167,29,73,75
bc/cnn/00/cnn_0008_7,344,864,866,3,7.659666061401367,252,638,638
bc/cnn/00/cnn_0008_7,344,864,866,4,6.967869758605957,32,77,77
bc/cnn/00/cnn_0008_7,344,864,866,5,5.404870986938477,198,496,496
bc/cnn/00/cnn_0008_7,347,874,878,1,11.758048057556152,307,750,750
bc/cnn/00/cnn_0008_7,352,884,884,1,11.413352966308594,346,871,871
