doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
tc/ch/00/ch_0029_0, 227, 503, 503, 4, 22.32355499267578, 135, 333, 333
tc/ch/00/ch_0029_0, 227, 503, 503, 5, 22.020225524902344, 137, 344, 344
tc/ch/00/ch_0029_0, 229, 516, 516, 1, 31.811473846435547, 228, 511, 513
tc/ch/00/ch_0029_0, 229, 516, 516, 2, 12.583428382873535, 210, 470, 470
tc/ch/00/ch_0029_0, 229, 516, 516, 3, 12.579744338989258, 227, 503, 503
tc/ch/00/ch_0029_0, 229, 516, 516, 4, 5.993892669677734, 190, 437, 437
tc/ch/00/ch_0029_0, 229, 516, 516, 5, 5.116117477416992, 187, 432, 432
tc/ch/00/ch_0029_0, 230, 523, 523, 1, 5.661094665527344, 33, 83, 83
tc/ch/00/ch_0029_0, 230, 523, 523, 2, 2.0009937286376953, 22, 42, 42
tc/ch/00/ch_0029_0, 231, 530, 530, 1, 33.063419342041016, 229, 516, 516
tc/ch/00/ch_0029_0, 231, 530, 530, 2, 28.469478607177734, 228, 511, 513
tc/ch/00/ch_0029_0, 231, 530, 530, 3, 19.331783294677734, 210, 470, 470
tc/ch/00/ch_0029_0, 231, 530, 530, 4, 9.687753677368164, 213, 473, 473
tc/ch/00/ch_0029_0, 231, 530, 530, 5, 6.4730424880981445, 227, 503, 503
tc/ch/00/ch_0029_0, 232, 535, 535, 1, 22.328746795654297, 231, 530, 530
tc/ch/00/ch_0029_0, 233, 537, 537, 1, 5.212251663208008, 210, 470, 470
tc/ch/00/ch_0029_0, 233, 537, 537, 2, 2.29123592376709, 227, 503, 503
tc/ch/00/ch_0029_0, 234, 539, 539, 1, 36.30619430541992, 232, 535, 535
tc/ch/00/ch_0029_0, 234, 539, 539, 2, 21.92512321472168, 231, 530, 530
tc/ch/00/ch_0029_0, 236, 542, 542, 1, 31.173654556274414, 233, 537, 537
tc/ch/00/ch_0029_0, 236, 542, 542, 2, 5.20005989074707, 210, 470, 470
tc/ch/00/ch_0029_0, 236, 542, 542, 3, 1.9102916717529297, 227, 503, 503
tc/ch/00/ch_0029_0, 236, 542, 542, 4, 1.5893287658691406, 228, 511, 513
tc/ch/00/ch_0029_0, 239, 554, 554, 1, 29.335010528564453, 229, 516, 516
tc/ch/00/ch_0029_0, 239, 554, 554, 2, 29.26892852783203, 231, 530, 530
tc/ch/00/ch_0029_0, 239, 554, 554, 3, 15.314640998840332, 228, 511, 513
tc/ch/00/ch_0029_0, 239, 554, 554, 4, 12.291468620300293, 190, 437, 437
tc/ch/00/ch_0029_0, 239, 554, 554, 5, 9.816139221191406, 236, 542, 542
tc/ch/00/ch_0029_0, 240, 559, 559, 1, 33.28598403930664, 239, 554, 554
tc/ch/00/ch_0029_0, 240, 559, 559, 2, 31.70455551147461, 229, 516, 516
tc/ch/00/ch_0029_0, 240, 559, 559, 3, 29.31653594970703, 231, 530, 530
tc/ch/00/ch_0029_0, 240, 559, 559, 4, 22.925331115722656, 228, 511, 513
tc/ch/00/ch_0029_0, 240, 559, 559, 5, 10.849380493164062, 210, 470, 470
tc/ch/00/ch_0029_0, 245, 572, 572, 1, 41.17176818847656, 240, 559, 559
tc/ch/00/ch_0029_0, 245, 572, 572, 2, 32.34761047363281, 239, 554, 554
tc/ch/00/ch_0029_0, 245, 572, 572, 3, 27.35921859741211, 231, 530, 530
tc/ch/00/ch_0029_0, 245, 572, 572, 4, 25.70500946044922, 229, 516, 516
tc/ch/00/ch_0029_0, 245, 572, 572, 5, 16.167264938354492, 228, 511, 513
tc/ch/00/ch_0029_0, 246, 572, 573, 1, 12.973943710327148, 241, 559, 562
tc/ch/00/ch_0029_0, 249, 588, 588, 1, 26.951581954956055, 240, 559, 559
tc/ch/00/ch_0029_0, 249, 588, 588, 2, 22.374210357666016, 229, 516, 516
tc/ch/00/ch_0029_0, 249, 588, 588, 3, 21.03917694091797, 239, 554, 554
tc/ch/00/ch_0029_0, 249, 588, 588, 4, 20.504554748535156, 231, 530, 530
tc/ch/00/ch_0029_0, 249, 588, 588, 5, 20.077449798583984, 245, 572, 572
tc/ch/00/ch_0029_0, 250, 591, 592, 1, 23.222843170166016, 23, 44, 45
tc/ch/00/ch_0029_0, 251, 593, 593, 1, 46.65989685058594, 249, 588, 588
tc/ch/00/ch_0029_0, 251, 593, 593, 2, 26.481063842773438, 240, 559, 559
tc/ch/00/ch_0029_0, 251, 593, 593, 3, 23.036550521850586, 239, 554, 554
tc/ch/00/ch_0029_0, 251, 593, 593, 4, 19.244619369506836, 245, 572, 572
tc/ch/00/ch_0029_0, 251, 593, 593, 5, 17.631999969482422, 229, 516, 516
tc/ch/00/ch_0029_0, 252, 606, 606, 1, 2.442434787750244, 208, 468, 468
tc/ch/00/ch_0029_0, 254, 614, 614, 1, 43.100101470947266, 252, 606, 606
tc/ch/00/ch_0029_0, 254, 614, 614, 2, 7.797653675079346, 208, 468, 468
tc/ch/00/ch_0029_0, 255, 619, 619, 1, 30.301185607910156, 122, 284, 284
tc/ch/00/ch_0029_0, 255, 619, 619, 2, 23.569276809692383, 94, 226, 226
tc/ch/00/ch_0029_0, 255, 619, 619, 3, 22.93882179260254, 136, 341, 341
tc/ch/00/ch_0029_0, 255, 619, 619, 4, 21.6619815826416, 99, 240, 240
tc/ch/00/ch_0029_0, 255, 619, 619, 5, 20.47023582458496, 85, 197, 197
tc/ch/00/ch_0029_0, 256, 621, 621, 1, 41.92158508300781, 249, 588, 588
tc/ch/00/ch_0029_0, 256, 621, 621, 2, 27.04661750793457, 251, 593, 593
tc/ch/00/ch_0029_0, 256, 621, 621, 3, 22.4626407623291, 240, 559, 559
tc/ch/00/ch_0029_0, 256, 621, 621, 4, 21.525753021240234, 229, 516, 516
tc/ch/00/ch_0029_0, 256, 621, 621, 5, 20.883716583251953, 231, 530, 530
tc/ch/00/ch_0029_0, 258, 632, 632, 1, 36.65547180175781, 249, 588, 588
tc/ch/00/ch_0029_0, 258, 632, 632, 2, 35.482078552246094, 256, 621, 621
tc/ch/00/ch_0029_0, 258, 632, 632, 3, 26.27944564819336, 251, 593, 593
tc/ch/00/ch_0029_0, 258, 632, 632, 4, 17.73331642150879, 240, 559, 559
tc/ch/00/ch_0029_0, 258, 632, 632, 5, 15.575244903564453, 229, 516, 516
